date,open,high,low,close,volume,dividends,stock_splits
1981-03-19,0.19892374935482493,0.19892374935482493,0.19747185707092288,0.19747185707092285,8572800,0.0,0.0
1981-03-20,0.20327939093112946,0.2047318643132738,0.20327939093112946,0.20327939093112946,14764800,0.0,0.0
1981-03-23,0.20473185181617737,0.20763565184488728,0.20473185181617737,0.20473185181617737,8054400,0.0,0.0
1981-03-24,0.20618392527103424,0.20763581813981283,0.20618392527103424,0.20618392527103424,14227200,0.0,0.0
1981-03-25,0.21489571034908297,0.21634760184246918,0.21489571034908297,0.21489571034908295,11875200,0.0,0.0
1981-03-26,0.2134438130765234,0.2134438130765234,0.2119913399219513,0.2119913399219513,15964800,0.0,0.0
1981-03-27,0.2119913399219513,0.2134438130765234,0.2119913399219513,0.2119913399219513,17241600,0.0,0.0
1981-03-30,0.2119913399219513,0.2134438130765234,0.2119913399219513,0.2119913399219513,5318400,0.0,0.0
1981-03-31,0.21199138183869884,0.21199138183869884,0.21053948998451236,0.21053948998451233,4742400,0.0,0.0
1981-04-01,0.2119913399219513,0.2134438130765234,0.2119913399219513,0.2119913399219513,8246400,0.0,0.0
1981-04-02,0.21344394981861117,0.21489585893266222,0.21344394981861117,0.21344394981861115,9792000,0.0,0.0
1981-04-03,0.2134438552804664,0.2134438552804664,0.21053948998451236,0.21053948998451233,13968000,0.0,0.0
1981-04-06,0.21053947390133015,0.21053947390133015,0.2090875655412674,0.2090875655412674,10358400,0.0,0.0
1981-04-07,0.20763565184488728,0.20763565184488728,0.20473185181617737,0.20473185181617737,19910400,0.0,0.0
1981-04-08,0.20618392527103424,0.20763581813981283,0.20618392527103424,0.20618392527103424,33004800,0.0,0.0
1981-04-09,0.20618376013892548,0.20618376013892548,0.20473185181617737,0.20473185181617737,14505600,0.0,0.0
1981-04-10,0.2090875655412674,0.21199136564460613,0.2090875655412674,0.2090875655412674,12000000,0.0,0.0
1981-04-13,0.22215589880943298,0.2236078076788526,0.22215589880943298,0.22215589880943298,8256000,0.0,0.0
1981-04-14,0.22360771894454956,0.2250596106210221,0.22360771894454956,0.22360771894454956,8668800,0.0,0.0
1981-04-15,0.2250596135854721,0.22651152189785495,0.2250596135854721,0.2250596135854721,8889600,0.0,0.0
1981-04-16,0.2279634922742844,0.2294153843651649,0.2279634922742844,0.22796349227428436,37344000,0.0,0.0
1981-04-20,0.2279634922742844,0.2294153843651649,0.2279634922742844,0.22796349227428436,6758400,0.0,0.0
1981-04-21,0.2323198765516281,0.2337717693287098,0.2323198765516281,0.2323198765516281,12691200,0.0,0.0
1981-04-22,0.2352234870195389,0.23667539523013925,0.2352234870195389,0.23522348701953888,14544000,0.0,0.0
1981-04-23,0.23377158811562898,0.23377158811562898,0.23086778819561005,0.23086778819561005,5760000,0.0,0.0
1981-04-24,0.2323198765516281,0.2337717693287098,0.2323198765516281,0.2323198765516281,18451200,0.0,0.0
1981-04-27,0.2308678580437213,0.2308678580437213,0.2279634922742844,0.22796349227428436,9062400,0.0,0.0
1981-04-28,0.2279634302102378,0.2279634302102378,0.2250596135854721,0.2250596135854721,14774400,0.0,0.0
1981-04-29,0.2236078076788526,0.2236078076788526,0.22215589880943298,0.22215589880943298,11712000,0.0,0.0
1981-04-30,0.22070333060720396,0.22070333060720396,0.21925143897533417,0.21925143897533417,7852800,0.0,0.0
1981-05-01,0.21925154267675678,0.21925154267675678,0.21779963374137876,0.21779963374137878,13948800,0.0,0.0
1981-05-04,0.21489585893266222,0.21489585893266222,0.21344394981861117,0.21344394981861115,7977600,0.0,0.0
1981-05-05,0.2134438130765234,0.2134438130765234,0.2119913399219513,0.2119913399219513,7324800,0.0,0.0
1981-05-06,0.2119913399219513,0.2134438130765234,0.2119913399219513,0.2119913399219513,5443200,0.0,0.0
1981-05-07,0.2119913399219513,0.2134438130765234,0.2119913399219513,0.2119913399219513,6307200,0.0,0.0
1981-05-08,0.2119913399219513,0.2134438130765234,0.2119913399219513,0.2119913399219513,14294400,0.0,0.0
1981-05-11,0.20763581813981283,0.20763581813981283,0.20618392527103424,0.20618392527103424,6624000,0.0,0.0
1981-05-12,0.20618392527103424,0.20763581813981283,0.20618392527103424,0.20618392527103424,6662400,0.0,0.0
1981-05-13,0.20618376013892548,0.20618376013892548,0.20473185181617737,0.20473185181617737,4752000,0.0,0.0
1981-05-14,0.2090875655412674,0.21053947390133015,0.2090875655412674,0.2090875655412674,10608000,0.0,0.0
1981-05-15,0.21053948998451236,0.21199138183869884,0.21053948998451236,0.21053948998451233,10176000,0.0,0.0
1981-05-18,0.21053948998451236,0.21199138183869884,0.21053948998451236,0.21053948998451233,10771200,0.0,0.0
1981-05-19,0.2105394727027784,0.2105394727027784,0.20763565599918368,0.20763565599918365,10262400,0.0,0.0
1981-05-20,0.21634770929813388,0.21779961812943863,0.21634770929813388,0.21634770929813385,9628800,0.0,0.0
1981-05-21,0.21779963374137876,0.21925154267675678,0.21779963374137876,0.21779963374137878,10137600,0.0,0.0
1981-05-22,0.21925143897533417,0.22070333060720396,0.21925143897533417,0.21925143897533417,15014400,0.0,0.0
1981-05-26,0.2265116274356842,0.22796353642455028,0.2265116274356842,0.2265116274356842,13814400,0.0,0.0
1981-05-27,0.2381274253129959,0.23957989933901105,0.2381274253129959,0.2381274253129959,14918400,0.0,0.0
1981-05-28,0.2410317212343216,0.24393552167747087,0.2410317212343216,0.2410317212343216,14726400,0.0,0.0
1981-05-29,0.23957989933901105,0.23957989933901105,0.2381274253129959,0.2381274253129959,27091200,0.0,0.0
1981-06-01,0.23667555983094823,0.23667555983094823,0.23377174139022824,0.23377174139022827,11155200,0.0,0.0
1981-06-02,0.22651152189785495,0.22651152189785495,0.2250596135854721,0.2250596135854721,10896000,0.0,0.0
1981-06-03,0.22215573185928442,0.22215573185928442,0.22070325911045072,0.22070325911045074,13766400,0.0,0.0
1981-06-04,0.21779961812943863,0.21779961812943863,0.21634770929813388,0.21634770929813385,8601600,0.0,0.0
1981-06-05,0.21634760184246918,0.21634760184246918,0.21489571034908297,0.21489571034908295,8419200,0.0,0.0
1981-06-08,0.2134438130765234,0.2134438130765234,0.2119913399219513,0.2119913399219513,4233600,0.0,0.0
1981-06-09,0.21199138183869884,0.21199138183869884,0.21053948998451236,0.21053948998451233,5865600,0.0,0.0
1981-06-10,0.21053947390133015,0.21053947390133015,0.2090875655412674,0.2090875655412674,10780800,0.0,0.0
1981-06-11,0.21489571034908297,0.21634760184246918,0.21489571034908297,0.21489571034908295,10320000,0.0,0.0
1981-06-12,0.21779963374137876,0.21925154267675678,0.21779963374137876,0.21779963374137878,11241600,0.0,0.0
1981-06-15,0.21489572126041417,0.21489572126041417,0.2119913399219513,0.2119913399219513,7324800,0.0,0.0
1981-06-16,0.20908772762539107,0.20908772762539107,0.20618392527103424,0.20618392527103424,18537600,0.0,0.0
1981-06-17,0.20618392527103424,0.20763581813981283,0.20618392527103424,0.20618392527103424,7929600,0.0,0.0
1981-06-18,0.20327941808103042,0.20327941808103042,0.2018275260925293,0.2018275260925293,12499200,0.0,0.0
1981-06-19,0.20327939093112946,0.2061837727246483,0.20327939093112946,0.20327939093112946,10963200,0.0,0.0
1981-06-22,0.20327941808103042,0.20473189165716643,0.2018275260925293,0.2018275260925293,3446400,0.0,0.0
1981-06-23,0.20473185181617737,0.20618376013892548,0.20473185181617737,0.20473185181617737,9868800,0.0,0.0
1981-06-24,0.20473185181617737,0.20618376013892548,0.20473185181617737,0.20473185181617737,4521600,0.0,0.0
1981-06-25,0.20473189165716643,0.20473189165716643,0.2018275260925293,0.2018275260925293,4041600,0.0,0.0
1981-06-26,0.21779963374137876,0.21925154267675678,0.21779963374137876,0.21779963374137878,15321600,0.0,0.0
1981-06-29,0.21925143897533417,0.22070333060720396,0.21925143897533417,0.21925143897533417,14976000,0.0,0.0
1981-06-30,0.21053947390133015,0.21053947390133015,0.2090875655412674,0.2090875655412674,10243200,0.0,0.0
1981-07-01,0.20618376013892548,0.20618376013892548,0.20473185181617737,0.20473185181617737,11414400,0.0,0.0
1981-07-02,0.19747181139018355,0.19747181139018355,0.19601990282535553,0.19601990282535553,17097600,0.0,0.0
1981-07-06,0.19601990055800333,0.19601990055800333,0.1945674270391464,0.19456742703914642,13142400,0.0,0.0
1981-07-07,0.19021177061051092,0.19021177061051092,0.18875987827777863,0.18875987827777863,9484800,0.0,0.0
1981-07-08,0.19021166861057281,0.19166357678152102,0.19021166861057281,0.19021166861057281,13977600,0.0,0.0
1981-07-09,0.1945674270391464,0.1974718091060372,0.1945674270391464,0.19456742703914642,10329600,0.0,0.0
1981-07-10,0.19892369210720065,0.20037560059005546,0.19892369210720065,0.19892369210720062,7238400,0.0,0.0
1981-07-13,0.19892369210720065,0.20037560059005546,0.19892369210720065,0.19892369210720062,3446400,0.0,0.0
1981-07-14,0.19747181139018355,0.19747181139018355,0.19601990282535553,0.19601990282535553,9676800,0.0,0.0
1981-07-15,0.20037563145160675,0.20182754015808232,0.20037563145160675,0.20037563145160675,6902400,0.0,0.0
1981-07-16,0.20763565599918368,0.20908756435098103,0.20763565599918368,0.20763565599918365,8448000,0.0,0.0
1981-07-17,0.2090875655412674,0.21053947390133015,0.2090875655412674,0.2090875655412674,6748800,0.0,0.0
1981-07-20,0.2032794322477672,0.2032794322477672,0.20037563145160675,0.20037563145160675,9792000,0.0,0.0
1981-07-21,0.19601990055800333,0.19601990055800333,0.1945674270391464,0.19456742703914642,7593600,0.0,0.0
1981-07-22,0.19456746866006952,0.19456746866006952,0.19166366755962372,0.19166366755962372,6460800,0.0,0.0
1981-07-23,0.1945674270391464,0.19601990055800333,0.1945674270391464,0.19456742703914642,7612800,0.0,0.0
1981-07-24,0.1945674270391464,0.19601990055800333,0.1945674270391464,0.19456742703914642,4358400,0.0,0.0
1981-07-27,0.20037563145160675,0.20182754015808232,0.20037563145160675,0.20037563145160675,6172800,0.0,0.0
1981-07-28,0.19747181139018355,0.19747181139018355,0.19601990282535553,0.19601990282535553,8400000,0.0,0.0
1981-07-29,0.19601990282535553,0.19747181139018355,0.19601990282535553,0.19601990282535553,5174400,0.0,0.0
1981-07-30,0.19456740929590485,0.19456740929590485,0.19311551749706268,0.19311551749706268,7190400,0.0,0.0
1981-07-31,0.19601990282535553,0.19747181139018355,0.19601990282535553,0.19601990282535553,8745600,0.0,0.0
1981-08-03,0.19456740929590485,0.19456740929590485,0.19311551749706268,0.19311551749706268,4694400,0.0,0.0
1981-08-04,0.19021177061051092,0.19021177061051092,0.18875987827777863,0.18875987827777863,12451200,0.0,0.0
1981-08-05,0.18875987827777863,0.19021177061051092,0.18875987827777863,0.18875987827777863,6249600,0.0,0.0
1981-08-06,0.18875987827777863,0.19166367956003674,0.18875987827777863,0.18875987827777863,13315200,0.0,0.0
1981-08-07,0.1844035826540589,0.1844035826540589,0.1829516738653183,0.1829516738653183,4444800,0.0,0.0
1981-08-10,0.1829516738653183,0.1829516738653183,0.1829516738653183,0.1829516738653183,0,0.0,0.0
1981-08-11,0.18585537374019623,0.18730784670986073,0.18585537374019623,0.18585537374019623,7939200,0.0,0.0
1981-08-12,0.18149976182827646,0.18149976182827646,0.180047869682312,0.180047869682312,4041600,0.0,0.0
1981-08-13,0.1829516738653183,0.1844035826540589,0.1829516738653183,0.1829516738653183,8083200,0.0,0.0
1981-08-14,0.18004788391894974,0.18004788391894974,0.17859597504138947,0.17859597504138947,5616000,0.0,0.0
1981-08-17,0.17859604820451422,0.17859604820451422,0.17714357376098636,0.17714357376098633,5328000,0.0,0.0
1981-08-18,0.17714346679073836,0.17859594035717233,0.1756915748119354,0.17569157481193542,4857600,0.0,0.0
1981-08-19,0.17859597504138947,0.18004788391894974,0.17859597504138947,0.17859597504138947,3484800,0.0,0.0
1981-08-20,0.1829516738653183,0.1844035826540589,0.1829516738653183,0.1829516738653183,5577600,0.0,0.0
1981-08-21,0.17714346679073836,0.17714346679073836,0.1756915748119354,0.17569157481193542,8476800,0.0,0.0
1981-08-24,0.1742396042019606,0.1742396042019606,0.17278769612312317,0.17278769612312317,6441600,0.0,0.0
1981-08-25,0.17278779749271256,0.17278779749271256,0.16988399624824524,0.16988399624824524,13132800,0.0,0.0
1981-08-26,0.16697955000802867,0.16697955000802867,0.16552764177322388,0.16552764177322388,8035200,0.0,0.0
1981-08-27,0.16407580434056493,0.16407580434056493,0.16262391209602356,0.16262391209602356,15868800,0.0,0.0
1981-08-28,0.16262391209602356,0.16407580434056493,0.16262391209602356,0.16262391209602356,19776000,0.0,0.0
1981-08-31,0.16262391209602356,0.16407580434056493,0.16262391209602356,0.16262391209602356,5510400,0.0,0.0
1981-09-01,0.16552764177322388,0.16843144162604812,0.16552764177322388,0.16552764177322388,5856000,0.0,0.0
1981-09-02,0.1655277132018988,0.1655277132018988,0.16262391209602356,0.16262391209602356,8188800,0.0,0.0
1981-09-03,0.15681564343029525,0.15681564343029525,0.15391184389591217,0.15391184389591217,30518400,0.0,0.0
1981-09-04,0.15826752781867978,0.15971941906018147,0.15826752781867978,0.1582675278186798,10867200,0.0,0.0
1981-09-08,0.15245996166235906,0.15245996166235906,0.1510074883699417,0.1510074883699417,8352000,0.0,0.0
1981-09-09,0.15681573748588562,0.15971953876192263,0.15681573748588562,0.15681573748588562,7113600,0.0,0.0
1981-09-10,0.16407576203346252,0.1669795790073781,0.16407576203346252,0.16407576203346252,7392000,0.0,0.0
1981-09-11,0.17423973977565765,0.17569164898420697,0.17423973977565765,0.17423973977565765,10540800,0.0,0.0
1981-09-14,0.1698838741100922,0.1698838741100922,0.16843140125274655,0.16843140125274658,9369600,0.0,0.0
1981-09-15,0.15971941906018147,0.15971941906018147,0.15826752781867978,0.1582675278186798,9888000,0.0,0.0
1981-09-16,0.15536373535471196,0.15536373535471196,0.15391184389591217,0.15391184389591217,15100800,0.0,0.0
1981-09-17,0.14810375815674318,0.14810375815674318,0.14665184915065765,0.14665184915065765,21830400,0.0,0.0
1981-09-18,0.14810368418693542,0.149555592467871,0.14810368418693542,0.14810368418693542,15580800,0.0,0.0
1981-09-21,0.1510074883699417,0.15245996166235906,0.1510074883699417,0.1510074883699417,8419200,0.0,0.0
1981-09-22,0.1466518017260264,0.1466518017260264,0.14519990980625153,0.14519990980625153,11520000,0.0,0.0
1981-09-23,0.14229553674967352,0.14229553674967352,0.14084364473819733,0.14084364473819733,27763200,0.0,0.0
1981-09-24,0.13939178609923286,0.13939178609923286,0.13793988525867462,0.13793988525867462,20256000,0.0,0.0
1981-09-25,0.133583499391909,0.133583499391909,0.13213159143924713,0.13213159143924713,12662400,0.0,0.0
1981-09-28,0.13793988525867462,0.13939178609923286,0.13793988525867462,0.13793988525867462,12835200,0.0,0.0
1981-09-29,0.14084364473819733,0.14229553674967352,0.14084364473819733,0.14084364473819733,11568000,0.0,0.0
1981-09-30,0.14084364473819733,0.14229553674967352,0.14084364473819733,0.14084364473819733,12499200,0.0,0.0
1981-10-01,0.14084364473819733,0.14229553674967352,0.14084364473819733,0.14084364473819733,6681600,0.0,0.0
1981-10-02,0.14519990980625153,0.14810371026259006,0.14519990980625153,0.14519990980625153,10732800,0.0,0.0
1981-10-05,0.15391184389591217,0.15536373535471196,0.15391184389591217,0.15391184389591217,12652800,0.0,0.0
1981-10-06,0.14810375815674318,0.14810375815674318,0.14665184915065765,0.14665184915065765,16569600,0.0,0.0
1981-10-07,0.14810368418693542,0.15100748413202073,0.14810368418693542,0.14810368418693542,9494400,0.0,0.0
1981-10-08,0.14810368418693542,0.15100748413202073,0.14810368418693542,0.14810368418693542,30288000,0.0,0.0
1981-10-09,0.14810375815674318,0.14810375815674318,0.14665184915065765,0.14665184915065765,16694400,0.0,0.0
1981-10-12,0.14665184915065765,0.14810375815674318,0.14665184915065765,0.14665184915065765,10156800,0.0,0.0
1981-10-13,0.14955562353134155,0.15100751549705668,0.14955562353134155,0.14955562353134155,7315200,0.0,0.0
1981-10-14,0.14519995394558077,0.14519995394558077,0.14374804496765137,0.14374804496765137,4320000,0.0,0.0
1981-10-15,0.14374804496765137,0.14665184630671638,0.14374804496765137,0.14374804496765137,5452800,0.0,0.0
1981-10-16,0.14374804496765137,0.14519995394558077,0.14374804496765137,0.14374804496765137,7132800,0.0,0.0
1981-10-19,0.14229553674967352,0.14229553674967352,0.14084364473819733,0.14084364473819733,9888000,0.0,0.0
1981-10-20,0.14084364473819733,0.14374801034879378,0.14084364473819733,0.14084364473819733,11241600,0.0,0.0
1981-10-21,0.14665184915065765,0.14810375815674318,0.14665184915065765,0.14665184915065765,11961600,0.0,0.0
1981-10-22,0.14519995394558077,0.14519995394558077,0.14374804496765137,0.14374804496765137,19507200,0.0,0.0
1981-10-23,0.14374804496765137,0.14519995394558077,0.14374804496765137,0.14374804496765137,9436800,0.0,0.0
1981-10-26,0.14374804496765137,0.14519995394558077,0.14374804496765137,0.14374804496765137,8380800,0.0,0.0
1981-10-27,0.14810368418693542,0.149555592467871,0.14810368418693542,0.14810368418693542,14121600,0.0,0.0
1981-10-28,0.1553637683391571,0.15681567672298727,0.1553637683391571,0.1553637683391571,13756800,0.0,0.0
1981-10-29,0.15536373535471196,0.15536373535471196,0.15391184389591217,0.15391184389591217,11721600,0.0,0.0
1981-10-30,0.16552764177322388,0.16697955000802867,0.16552764177322388,0.16552764177322388,9139200,0.0,0.0
1981-11-02,0.1669796109199524,0.16843150306760263,0.1669796109199524,0.1669796109199524,12336000,0.0,0.0
1981-11-03,0.17133595049381256,0.1727878431916462,0.17133595049381256,0.17133595049381256,13622400,0.0,0.0
1981-11-04,0.16843150306760263,0.16843150306760263,0.1669796109199524,0.1669796109199524,8505600,0.0,0.0
1981-11-05,0.16843140125274655,0.1698838741100922,0.16843140125274655,0.16843140125274658,11731200,0.0,0.0
1981-11-06,0.16843140125274655,0.1698838741100922,0.16843140125274655,0.16843140125274658,15571200,0.0,0.0
1981-11-09,0.16988399624824524,0.17133590517887556,0.16988399624824524,0.16988399624824524,7699200,0.0,0.0
1981-11-10,0.1698838741100922,0.1698838741100922,0.16843140125274655,0.16843140125274658,9984000,0.0,0.0
1981-11-11,0.16697955000802867,0.16697955000802867,0.16552764177322388,0.16552764177322388,9724800,0.0,0.0
1981-11-12,0.16552764177322388,0.16697955000802867,0.16552764177322388,0.16552764177322388,11020800,0.0,0.0
1981-11-13,0.1582675851068174,0.1582675851068174,0.1553637683391571,0.1553637683391571,9513600,0.0,0.0
1981-11-16,0.15245996166235906,0.15245996166235906,0.1510074883699417,0.1510074883699417,5721600,0.0,0.0
1981-11-17,0.15391184389591217,0.15536373535471196,0.15391184389591217,0.15391184389591217,9302400,0.0,0.0
