date,open,high,low,close,volume,dividends,stock_splits
1995-09-07,3.5901291237881963,3.6805968591675966,3.552037568098136,3.6044137477874756,93932800,0.0,0.0
1995-09-08,3.5710834863922356,3.6425054467355986,3.552037707798144,3.6377437114715576,64417600,0.0,0.0
1995-09-11,3.6329829518653787,3.72821185517468,3.618698325753434,3.71868896484375,77408000,0.0,0.0
1995-09-12,3.7234500352438396,3.7234500352438396,3.642505759875821,3.6663126945495605,71155200,0.0,0.0
1995-09-13,3.661552429199219,3.694882262081766,3.623460859487036,3.6615524291992188,61208000,0.0,0.0
1995-09-14,3.661549899829614,3.6758339379887683,3.609173737040786,3.6139354705810547,54230400,0.0,0.0
1995-09-15,3.6091741721530943,3.6329816802629558,3.5234681891732054,3.5591793060302734,88316800,0.0,0.0
1995-09-18,3.5520378279945124,3.5567995634196845,3.461570667226802,3.5044233798980713,76827200,0.0,0.0
1995-09-19,3.504424855005721,3.5996537912830506,3.485379067750255,3.554419755935669,58011200,0.0,0.0
1995-09-20,3.5615610187454925,3.6044143162710847,3.528231192875459,3.5472769737243652,44652800,0.0,0.0
1995-09-21,3.4758537983668845,3.54489443936283,3.4472851370104443,3.4520468711853027,83836800,0.0,0.0
1995-09-22,3.42347935852955,3.4568091840133026,3.390148951814699,3.418717622756958,99899200,0.0,0.0
1995-09-25,3.447286961710038,3.4520486984053536,3.371103824434678,3.437168598175049,57878400,0.0,0.0
1995-09-26,3.442525476492375,3.499662823975808,3.356819455267227,3.3615806102752686,76548800,0.0,0.0
1995-09-27,3.3520574656707405,3.380626137253161,3.175884281528033,3.3758649826049805,140756800,0.0,0.0
1995-09-28,3.3901491191217805,3.4853780269622803,3.3853879643453193,3.4853780269622803,105510400,0.0,0.0
1995-09-29,3.4901396653616987,3.5329923820759053,3.4306210183948083,3.447286367416382,95158400,0.0,0.0
1995-10-02,3.447286631500417,3.4615712589868526,3.356819455267227,3.3615806102752686,67731200,0.0,0.0
1995-10-03,3.356819698516689,3.399672421618977,3.323489286120512,3.3853883743286133,80736000,0.0,0.0
1995-10-04,3.3568194402136613,3.3568194402136613,3.2568287919504826,3.2806363105773926,73473600,0.0,0.0
1995-10-05,3.2758749880109512,3.333012342453003,3.237783418382917,3.333012342453003,101289600,0.0,0.0
1995-10-06,3.3330109257362133,3.3901482558916913,3.256827818862243,3.2711124420166016,76616000,0.0,0.0
1995-10-09,3.233020834074875,3.2663506521548484,3.152075993770422,3.16636061668396,108614400,0.0,0.0
1995-10-10,3.094938317341591,3.204451809955284,3.061608503001057,3.190167188644409,157644800,0.0,0.0
1995-10-11,3.2711120482005693,3.3282493714771655,3.237781652340434,3.299680709838867,107009600,0.0,0.0
1995-10-12,3.313964386511841,3.356817664883882,3.299680347875057,3.3377718925476074,78700800,0.0,0.0
1995-10-13,3.3711023289224378,3.3806252168572466,3.275873449574346,3.2853963375091553,68644800,0.0,0.0
1995-10-16,3.2663501435810276,3.328249197850335,3.256827256865048,3.3044416904449463,61067200,0.0,0.0
1995-10-17,3.3234876576396037,3.485376741249556,3.304441883097257,3.471092700958252,123140800,0.0,0.0
1995-10-18,3.7424949633284452,3.756779585865023,3.613936266654014,3.642504930496216,294329600,0.0,0.0
1995-10-19,3.628222591193148,3.694882848774124,3.609176803312869,3.6853599548339844,95840000,0.0,0.0
1995-10-20,3.6758352686597413,3.6901198932208286,3.6139367788444607,3.6377437114715576,79984000,0.0,0.0
1995-10-23,3.6186967946254236,3.69964161880484,3.599651022022132,3.6710729598999023,93473600,0.0,0.0
1995-10-24,3.671074788315309,3.737735025627626,3.671074788315309,3.7139275074005127,68681600,0.0,0.0
1995-10-25,3.718688789817463,3.723449944143287,3.6520285606384273,3.6520285606384277,60211200,0.0,0.0
1995-10-26,3.6472666178430826,3.737734357204057,3.632982574446162,3.7329726219177246,82841600,0.0,0.0
1995-10-27,3.713927274942398,3.814512805305421,3.709166120333666,3.8091561794281006,130683200,0.0,0.0
1995-10-30,3.7805863859589666,3.937714322338471,3.752017723092778,3.9139068126678467,125464000,0.0,0.0
1995-10-31,3.9234308648109435,3.937715491099352,3.79963328897953,3.8091561794281006,91958400,0.0,0.0
1995-11-01,3.813918671109618,3.8472485036693604,3.7424966879753927,3.747258424758911,72819200,0.0,0.0
1995-11-02,3.7567805725765173,3.8234408057165092,3.7424959462881087,3.8091561794281006,63504000,0.0,0.0
1995-11-03,3.80915565107336,3.8139173862527147,3.761541205434943,3.790109872817993,40635200,0.0,0.0
1995-11-06,3.6948830864426196,3.766305086203452,3.6901219297819545,3.709167718887329,87729600,0.0,0.0
1995-11-07,3.675835745308989,3.7091661527861546,3.5377541232121605,3.542515277862549,115921600,0.0,0.0
1995-11-08,3.5758451964362474,3.637743685814965,3.5567994179764835,3.628220796585083,71280000,0.0,0.0
1995-11-09,3.675836779854514,3.7716611834164886,3.6567909934303975,3.7710657119750977,99814400,0.0,0.0
1995-11-10,3.7520194427376476,3.771065226710935,3.6800025720886542,3.6901209354400635,60819200,0.0,0.0
1995-11-13,3.680598455282695,3.704405397297509,3.6591713646840276,3.668694257736206,59003200,0.0,0.0
1995-11-14,3.652028422607784,3.656789576753657,3.575845306425416,3.580606460571289,75657600,0.0,0.0
1995-11-15,3.594891085471008,3.604413974993804,3.4996621902430483,3.580606460571289,108686400,0.0,0.0
1995-11-16,3.4472848130516245,3.49847003588966,3.4139550018834,3.4234778881073,195126400,0.0,0.0
1995-11-17,3.4282394821110684,3.4520469913523018,3.328249454498291,3.328249454498291,143803200,0.0,0.0
1995-11-20,3.3663418828830394,3.4044334426258116,3.266351247942725,3.275874137878418,115296000,0.0,0.0
1995-11-21,3.27111387629634,3.3806268498301506,3.20921478420496,3.352058172225952,130163200,0.0,0.0
1995-11-22,3.366341004299525,3.4091937072104517,3.323487720157675,3.328249454498291,65428800,0.0,0.0
1995-11-24,3.33777412403947,3.361581064760685,3.328251231504737,3.352058172225952,15014400,0.0,0.0
1995-11-27,3.3758644151868618,3.4091942358153595,3.319321971568132,3.323488235473633,79100800,0.0,0.0
1995-11-28,3.313965992849381,3.4853780269622803,3.294920211281281,3.4853780269622803,86537600,0.0,0.0
1995-11-29,3.49966248104224,3.5234694162119062,3.3996718421287855,3.418717622756958,91067200,0.0,0.0
1995-11-30,3.4091956383685695,3.4187185312131745,3.3092055541158443,3.318728446960449,93512000,0.0,0.0
1995-12-01,3.3187267358964636,3.3472953997008914,3.271112296222418,3.2853963375091553,96124800,0.0,0.0
1995-12-04,3.2806350710263175,3.4139554975161635,3.2473046737883893,3.3472952842712402,130436800,0.0,0.0
1995-12-05,3.3472961030116535,3.3568189929473466,3.2425443137190295,3.275874137878418,104528000,0.0,0.0
1995-12-06,3.2806349030466615,3.466330911248071,3.2758731688718035,3.4520468711853027,145272000,0.0,0.0
1995-12-07,3.4710938843262493,3.504423710522731,3.3847923983938126,3.447286367416382,132876800,0.0,0.0
1995-12-08,3.5282297400919473,3.604412832118431,3.513349648699659,3.5996510982513428,147041600,0.0,0.0
1995-12-11,3.5996525804433053,3.6091754708677586,3.5425152378965863,3.5472769737243652,61924800,0.0,0.0
1995-12-12,3.5425160342514905,3.5472777711497048,3.4710946306281674,3.4806175231933594,44739200,0.0,0.0
1995-12-13,3.4710930581620336,3.50918461116666,3.447285546918656,3.4948999881744385,39577600,0.0,0.0
1995-12-14,3.5139474150160668,3.561561878634171,3.3758657611391882,3.380626916885376,92822400,0.0,0.0
1995-12-15,3.3949107390942026,3.4187176746250634,3.323488770039407,3.366342067718506,115470400,0.0,0.0
1995-12-18,3.366341257703394,3.390148187505788,3.252066599697581,3.313965082168579,99460800,0.0,0.0
1995-12-19,3.3282507407550606,3.4669278428442056,3.3282507407550606,3.461571216583252,84340800,0.0,0.0
1995-12-20,3.471094732474128,3.480617625318733,3.31396670992252,3.318728446960449,84980800,0.0,0.0
1995-12-21,3.342533826828003,3.4282398223876953,3.3282497848502115,3.4282398223876953,60593600,0.0,0.0
1995-12-22,3.43300232225535,3.4615709938085244,3.394910760184451,3.447286367416382,36057600,0.0,0.0
1995-12-26,3.4377615451812744,3.4758530858481027,3.4234775080466058,3.4377615451812744,34707200,0.0,0.0
1995-12-27,3.4425257259524615,3.4520486178897696,3.366342590453997,3.3853883743286133,40539200,0.0,0.0
1995-12-28,3.361579269958909,3.3711021574092173,3.323487720157675,3.328249454498291,49777600,0.0,0.0
1995-12-29,3.3234885241570975,3.3806258626812884,3.2853969651409707,3.342534303665161,52342400,0.0,0.0
1996-01-02,3.3472962360168603,3.418717622756958,3.328250455388688,3.418717622756958,57779200,0.0,0.0
1996-01-03,3.3949125454783435,3.433004127580589,3.304444747369802,3.309206485748291,62857600,0.0,0.0
1996-01-04,3.323487720157675,3.3330106076079833,3.2330205799952054,3.328249454498291,102353600,0.0,0.0
1996-01-05,3.2853965369176543,3.337772714353575,3.280635383276746,3.290158271789551,62083200,0.0,0.0
1996-01-08,3.2949192254439645,3.337772511766082,3.2806351841572274,3.2853963375091553,11377600,0.0,0.0
1996-01-09,3.2758738432935117,3.2758738432935117,3.0425633514651538,3.054466962814331,177424000,0.0,0.0
1996-01-10,3.0663710866998293,3.171122894009451,3.0657756153608915,3.1377930641174316,181571200,0.0,0.0
1996-01-11,3.180644329063838,3.3092035970516336,3.166360288860144,3.299680709838867,116617600,0.0,0.0
1996-01-12,3.294919892580794,3.309204517990755,3.1949298396353516,3.2663512229919434,80544000,0.0,0.0
1996-01-15,3.2711128680972306,3.2711128680972306,3.118746634502741,3.1425535678863525,84572800,0.0,0.0
1996-01-16,3.1854064981486983,3.294323954282915,3.1711218747639967,3.290158271789551,122006400,0.0,0.0
1996-01-17,3.2282600001015758,3.3330117995149013,3.223498845289263,3.2330217361450195,143078400,0.0,0.0
1996-01-18,3.256827069503016,3.385386323388295,3.237781297166741,3.3377718925476074,121331200,0.0,0.0
1996-01-19,3.437762854677547,3.5520375202069947,3.413955923307748,3.499661922454834,227440000,0.0,0.0
1996-01-22,3.490139336084667,3.532992048755936,3.461570667226802,3.5044233798980713,82643200,0.0,0.0
1996-01-23,3.4806166753268926,3.4949007200795177,3.399671817625035,3.4091947078704834,66473600,0.0,0.0
1996-01-24,3.42347973856827,3.523469807350472,3.4091951108958622,3.4758553504943848,92217600,0.0,0.0
1996-01-25,3.4806166093656636,3.4901394994306436,3.3901488631328136,3.404433488845825,59881600,0.0,0.0
1996-01-26,3.394910760184451,3.4615709938085244,3.390149024310033,3.447286367416382,50881600,0.0,0.0
1996-01-29,3.4568091932856184,3.475854973964878,3.4038381157714275,3.4425251483917236,39587200,0.0,0.0
1996-01-30,3.4615714343973987,3.480617217856996,3.4520485426676,3.4591901302337646,45120000,0.0,0.0
1996-01-31,3.456808981379947,3.5282309451644864,3.4330020476058105,3.5234692096710205,68774400,0.0,0.0
1996-02-01,3.513945494176209,3.59012859432095,3.504422606658116,3.585367441177368,78587200,0.0,0.0
1996-02-02,3.580606839990103,3.585368575871603,3.509185451616495,3.542515277862549,44686400,0.0,0.0
1996-02-05,3.5329913551602474,3.704403334655893,3.5329913551602474,3.6996421813964844,126480000,0.0,0.0
1996-02-06,3.675836801528931,3.7139283746017697,3.642506965705836,3.6758368015289307,98158400,0.0,0.0
1996-02-07,3.65679052287121,3.699643827426707,3.637149267533157,3.6901209354400635,65555200,0.0,0.0
1996-02-08,3.6805982224831975,3.7901111950408746,3.6377449158432515,3.7663042545318604,103924800,0.0,0.0
1996-02-09,3.7615405120342498,3.8186778362676814,3.752017624662011,3.8139166831970215,122832000,0.0,0.0
1996-02-12,3.7996327619456767,3.8520089427634483,3.775825829741981,3.790109872817993,87779200,0.0,0.0
1996-02-13,3.7234482067583374,3.8186770611511336,3.7139253213190577,3.794870138168335,114513600,0.0,0.0
1996-02-14,3.8139160992085857,3.8139160992085857,3.7472558978099535,3.761539936065674,80212800,0.0,0.0
1996-02-15,3.7520172595977783,3.7758247663274083,3.723448600260739,3.7520172595977783,52195200,0.0,0.0
1996-02-16,3.761540983842405,3.780586760975784,3.7282111644744873,3.7282111644744873,62206400,0.0,0.0
1996-02-20,3.7044044028767535,3.7520188553558893,3.6901203577485675,3.723450183868408,64182400,0.0,0.0
1996-02-21,3.7234496356539473,3.813917372660028,3.7139267465602033,3.804394483566284,80046400,0.0,0.0
1996-02-22,3.8091529287943025,3.9091434837904577,3.8091529287943025,3.90438175201416,106500800,0.0,0.0
1996-02-23,3.90914763179788,3.9472392015048934,3.88057895451762,3.9424774646759033,102640000,0.0,0.0
1996-02-26,3.9234323381937277,3.93295523221847,3.8282033979463073,3.832965135574341,63696000,0.0,0.0
1996-02-27,3.8377236110121586,3.840104042239759,3.79903659044698,3.8139166831970215,60958400,0.0,0.0
1996-02-28,3.8377236110121586,3.8853380478733515,3.8043937958247827,3.8139166831970215,60051200,0.0,0.0
1996-02-29,3.771063360285436,3.8139166436314085,3.7543980169414453,3.759160041809082,61723200,0.0,0.0
1996-03-01,3.7472572290031043,3.75678011830015,3.604413889547415,3.6377437114715576,157652800,0.0,0.0
1996-03-04,3.6567898044338474,3.709165990685813,3.6377440242024215,3.6663126945495605,72564800,0.0,0.0
1996-03-05,3.6567897018693323,3.743091181737968,3.647266812020714,3.73773455619812,57369600,0.0,0.0
1996-03-06,3.7424949247812487,3.766302435020013,3.694880485534668,3.694880485534668,44256000,0.0,0.0
1996-03-07,3.6996431387597912,3.718688919187818,3.680597358331764,3.706784725189209,44291200,0.0,0.0
1996-03-08,3.6377440992502943,3.7139272217476824,3.6091754283137734,3.623460054397583,108524800,0.0,0.0
1996-03-11,3.623461179169417,3.680598538778675,3.623461179169417,3.6758368015289307,74592000,0.0,0.0
1996-03-12,3.6663121654221658,3.6805967891497016,3.6091748329740283,3.647266387939453,76888000,0.0,0.0
1996-03-13,3.7419007396599837,3.847248013313377,3.7234504287265606,3.84248685836792,156710400,0.0,0.0
1996-03-14,3.8520074508040127,3.880576107121852,3.794870138168335,3.794870138168335,60640000,0.0,0.0
1996-03-15,3.8091565881037197,3.9281930220975454,3.794872541513915,3.8996243476867676,121721600,0.0,0.0
1996-03-18,3.899626051824506,4.032946590669251,3.899626051824506,4.009139060974121,119472000,0.0,0.0
1996-03-19,4.051990556124559,4.078177926080588,3.9900914717938,4.071036338806152,92491200,0.0,0.0
1996-03-20,4.047228604636163,4.061513231503385,3.951404224999065,3.985330104827881,92944000,0.0,0.0
1996-03-21,3.9710446528110555,3.9758063878543908,3.828201319976125,3.837724208831787,66313600,0.0,0.0
1996-03-22,3.8520095348358154,3.863913148075062,3.799633345967572,3.8520095348358154,48046400,0.0,0.0
1996-03-25,3.866292972060109,3.8996233745037254,3.763921623686848,3.804394483566284,63379200,0.0,0.0
1996-03-26,3.785348120385465,3.918668547094345,3.7615406107148406,3.9139068126678467,79899200,0.0,0.0
1996-03-27,3.932950398980117,3.9615190459460745,3.8520061898585434,3.90438175201416,52729600,0.0,0.0
1996-03-28,3.8805752794678416,3.942473731005979,3.8520066292431605,3.8948593139648438,54955200,0.0,0.0
1996-03-29,3.8996227606321328,3.9662829737948107,3.8900998730374643,3.9281914234161377,53508800,0.0,0.0
1996-04-01,3.9287863245773202,3.9424754755340357,3.8900998842281567,3.9139068126678467,31692800,0.0,0.0
1996-04-02,3.91390813295403,3.9996141504639726,3.909146978152376,3.985330104827881,54396800,0.0,0.0
1996-04-03,3.966284838311876,4.004376406597074,3.9377161620979773,3.9805688858032227,46072000,0.0,0.0
1996-04-04,3.985330319707876,3.994853211055767,3.942477018026787,3.9758074283599854,28961600,0.0,0.0
1996-04-08,3.9043852105198136,3.956761400300886,3.8805782742419628,3.9519996643066406,73753600,0.0,0.0
1996-04-09,3.9615227797375008,3.9615227797375008,3.8662938667630415,3.8710556030273438,66942400,0.0,0.0
1996-04-10,3.8662938667630415,3.9234312145477173,3.856770975465596,3.8710556030273438,51910400,0.0,0.0
1996-04-11,3.866293580107354,3.8996239877928023,3.7948721912874306,3.8520095348358154,62465600,0.0,0.0
1996-04-12,3.8520095348358154,3.87105531601861,3.828202017741764,3.8520095348358154,33737600,0.0,0.0
1996-04-15,3.8472474731170787,3.9472381064745163,3.8472474731170787,3.9430718421936035,50102400,0.0,0.0
1996-04-16,3.971047478447051,4.0186619566058885,3.9615245828152834,4.009139060974121,80116800,0.0,0.0
1996-04-17,4.009138232672985,4.037706913665904,3.9734270908161844,4.0353264808654785,62630400,0.0,0.0
1996-04-18,4.037704782748441,4.161502335049691,4.018659005471326,4.151979446411133,133958400,0.0,0.0
1996-04-19,4.251971117787747,4.2710168997683615,4.171026253754566,4.180549144744873,169492800,0.0,0.0
1996-04-22,4.209116696782758,4.318630204622235,4.199593808328498,4.294822692871094,92758400,0.0,0.0
1996-04-23,4.29482215001912,4.313867924520313,4.242446560756293,4.290060997009277,57139200,0.0,0.0
1996-04-24,4.304345930638335,4.309107665867389,4.237685706048803,4.247208595275879,69251200,0.0,0.0
1996-04-25,4.247208250599796,4.332914246688133,4.199593808328498,4.294822692871094,63896000,0.0,0.0
1996-04-26,4.294822771643752,4.3376760610893985,4.280538729315867,4.323391437530518,54296000,0.0,0.0
1996-04-29,4.3186296587610675,4.32339081177091,4.2662534882673295,4.290060997009277,34267200,0.0,0.0
1996-04-30,4.29006301444906,4.313869953155518,4.261494339262599,4.313869953155518,28441600,0.0,0.0
1996-05-01,4.29958462273537,4.390051776538777,4.29006173384917,4.385290622711182,65014400,0.0,0.0
1996-05-02,4.385289263717265,4.390050416069387,4.232923088756072,4.251968860626221,87340800,0.0,0.0
1996-05-03,4.285300517959301,4.361483638278577,4.194833353195701,4.22340202331543,75300800,0.0,0.0
1996-05-06,4.228165210493459,4.280541421509396,4.175789580708883,4.2567338943481445,75852800,0.0,0.0
1996-05-07,4.251969502545761,4.323390867225884,4.251969502545761,4.309106826782227,47366400,0.0,0.0
1996-05-08,4.299585055496794,4.356722394564984,4.218640201201324,4.3519606590271,77851200,0.0,0.0
1996-05-09,4.351960103417284,4.385290504234008,4.3138685489015955,4.323391437530518,47776000,0.0,0.0
1996-05-10,4.35672240492717,4.385885964530387,4.347199515059821,4.375768184661865,43913600,0.0,0.0
1996-05-13,4.380528778267267,4.528133842933075,4.380528778267267,4.518610954284668,95606400,0.0,0.0
1996-05-14,4.542419410553299,4.57098808609137,4.503732371813232,4.532896518707275,76832000,0.0,0.0
1996-05-15,4.532894408051451,4.561463070287069,4.470995930489739,4.480518817901611,56323200,0.0,0.0
1996-05-16,4.418619704687571,4.470995875423247,4.40433566436115,4.461472988128662,67092800,0.0,0.0
1996-05-17,4.490044090716936,4.494805246336847,4.4329067358906205,4.456713676452637,35392000,0.0,0.0
1996-05-20,4.470997803849559,4.490043586653538,4.442429129643592,4.447190284729004,38457600,0.0,0.0
1996-05-21,4.447189109855985,4.451950844914591,4.385290622711182,4.385290622711182,42113600,0.0,0.0
1996-05-22,4.380529066734661,4.4662350702142515,4.366245023436913,4.451951026916504,45646400,0.0,0.0
