date,open,high,low,close,volume,dividends,stock_splits
2022-06-10,181.61476325461828,181.67430878576448,173.65722140885484,174.20294189453125,27450800,0.0,0.0
2022-06-13,169.2617168018966,171.23622734441977,162.75279791555977,162.9810028076172,31749300,0.0,0.0
2022-06-14,164.73723361805804,165.45162866818345,160.10359761848122,162.45513916015625,27244300,0.0,0.0
2022-06-15,165.89810383704474,170.8194897453489,162.70317496971361,168.0313720703125,30008300,0.0,0.0
2022-06-16,162.4452160123095,163.79462714887313,158.36721740504552,159.61740112304688,26944100,0.0,0.0
2022-06-17,160.42108467647037,164.60822720386258,158.65494571164365,162.46505737304688,31374200,0.0,0.0
2022-06-21,164.63799488371197,166.45374758302697,154.75555593593816,155.8271484375,50724900,0.0,0.0
2022-06-22,157.1467889716582,159.5380121523933,154.22967867369047,154.63648986816406,47267800,0.0,0.0
2022-06-23,155.05321539680466,158.50611430491048,153.04893979050044,157.51390075683594,40499200,0.0,0.0
2022-06-24,160.47069933031898,168.92436333833888,160.04405475471546,168.83506774902344,68736000,0.0,0.0
2022-06-27,169.98605620964864,170.41270082808344,166.7018161864418,168.17030334472656,29174600,0.0,0.0
2022-06-28,168.57708966300072,169.96619782883943,159.35943170287592,159.4288787841797,27744500,0.0,0.0
2022-06-29,162.29638374229557,165.03488779285908,159.07168958356175,162.6634979248047,28595200,0.0,0.0
2022-06-30,160.8874320004222,163.9434517587167,157.25594166723448,159.99444580078125,35250600,0.0,0.0
2022-07-01,159.06173884830446,159.36932260140526,153.79308774847857,158.78392028808594,31423900,0.0,0.0
2022-07-05,156.90865227351182,166.93993200272172,155.79737792755841,166.88040161132812,28618600,0.0,0.0
2022-07-06,166.8903222600425,170.25392571345915,164.17166672198726,168.44810485839844,23085900,0.0,0.0
2022-07-07,168.13058776866583,171.3751304080076,166.4735929101582,170.84925842285156,24083400,0.0,0.0
2022-07-08,168.6564524697086,171.0576074080328,166.84069988354267,169.54945373535156,19249200,0.0,0.0
2022-07-11,165.76911710966948,166.18584496387152,160.64929180379883,161.6117401123047,21885600,0.0,0.0
2022-07-12,163.51678845252974,164.6181460473353,160.837815020293,161.9987030029297,16639700,0.0,0.0
2022-07-13,158.91295226825136,163.6954145029734,158.36723169686718,162.21702575683594,16555100,0.0,0.0
2022-07-14,159.96469739428068,161.32402534796637,156.0553729091042,156.8193817138672,23765200,0.0,0.0
2022-07-15,159.28995993490958,163.695390610006,158.57558009298083,163.41757202148438,23342800,0.0,0.0
2022-07-18,165.4516286428729,170.35316657049168,164.35027086909628,165.92788696289062,23574300,0.0,0.0
2022-07-19,169.04342159539536,175.11577895763392,168.19011731697498,174.4113006591797,25933700,0.0,0.0
2022-07-20,176.1079959030853,182.17042155610093,175.32413868697932,181.6643829345703,24784300,0.0,0.0
2022-07-21,179.2235433302716,182.41847226069277,177.47723774446465,181.74375915527344,27195800,0.0,0.0
2022-07-22,171.72244166012345,174.23274124637183,167.09872193320714,167.9520263671875,42583900,0.0,0.0
2022-07-25,167.6840944354724,169.24187701783146,163.5267171273681,165.35238647460938,26166300,0.0,0.0
2022-07-26,164.6479363142058,164.70746671110234,156.720143761273,157.91079711914062,28468400,0.0,0.0
2022-07-27,161.32400407048306,169.53953138988183,160.75845019660002,168.25958251953125,43846600,0.0,0.0
2022-07-28,159.80596174944995,160.25245495811896,153.6443221618572,159.46861267089844,73214300,0.0,0.0
2022-07-29,156.4621811011794,158.8931016432451,153.96179833277887,157.8612060546875,42065400,0.0,0.0
2022-08-01,156.0255825636675,163.9037606652723,154.02130693001527,158.68470764160156,40596700,0.0,0.0
2022-08-02,157.0773367845084,160.97674420933518,156.77966966857088,158.9427032470703,27374500,0.0,0.0
2022-08-03,161.42324581445072,168.2199004297414,160.31197133907014,167.4856719970703,31721900,0.0,0.0
2022-08-04,166.98955319565712,170.80956650112654,165.50123278418064,169.24188232421875,23938200,0.0,0.0
2022-08-05,165.68974659153304,170.27376835954388,164.50901004159635,165.80880737304688,25832700,0.0,0.0
2022-08-08,166.69189668226872,176.12784324049753,165.82867563352886,168.92437744140625,27299100,0.0,0.0
2022-08-09,167.63447078054156,168.20995643758116,165.30277809802828,167.21774291992188,18655100,0.0,0.0
2022-08-10,174.6196773573301,179.07470674304471,172.59555312980802,176.9513702392578,30262100,0.0,0.0
2022-08-11,178.31070171750684,181.67430500840524,174.9966969915663,176.1079864501953,24079100,0.0,0.0
2022-08-12,179.4021883711343,180.04713647407056,177.5169880640515,179.0946044921875,21274000,0.0,0.0
2022-08-15,177.56655658180426,180.02724212693158,176.81246453895838,179.4815216064453,15878700,0.0,0.0
2022-08-16,178.0428208610876,179.58075505593564,175.66149900261934,178.0725860595703,21156700,0.0,0.0
2022-08-17,175.38368782395926,176.75294757211662,172.8138579795018,173.4885711669922,20118100,0.0,0.0
2022-08-18,172.9825179454566,174.3914594614701,170.52183242030472,173.30003356933594,18844500,0.0,0.0
2022-08-19,168.87475524203418,170.9782584134384,165.74928839232285,166.65220642089844,26240800,0.0,0.0
2022-08-22,164.2014605389721,164.2014605389721,160.9965991944366,161.78045654296875,19499700,0.0,0.0
2022-08-23,161.2148575390599,163.76485369577472,159.44871858552835,159.85552978515625,18111800,0.0,0.0
2022-08-24,159.3495081545654,164.17166679378263,158.52596906042174,161.98878479003906,20891500,0.0,0.0
2022-08-25,163.89384508074522,167.565047734485,162.74288874160553,167.4658203125,15550500,0.0,0.0
2022-08-26,167.16816909189782,169.5891730748827,160.4111958472438,160.5203399658203,24023600,0.0,0.0
2022-08-29,159.4090526295797,161.78044270679146,157.77189098214532,157.93064880371094,20052700,0.0,0.0
2022-08-30,159.10145839344236,160.40125579993304,154.6960275433671,155.93629455566406,19567900,0.0,0.0
2022-08-31,165.76912506695646,166.53311859967866,160.87750439263087,161.66134643554688,40953000,0.0,0.0
2022-09-01,162.30630965585266,166.05687601790066,159.10146382584418,164.07244873046875,30145700,0.0,0.0
2022-09-02,166.14617414203198,166.62243245907325,157.98025996910707,159.0717010498047,22634200,0.0,0.0
2022-09-06,158.8533925612111,160.43100844381465,156.46215431501463,157.30552673339844,19339800,0.0,0.0
2022-09-07,156.53160209381846,159.70669752312688,155.58900226198247,159.14112854003906,16831200,0.0,0.0
2022-09-08,157.47421989709738,160.96680070817172,156.51177153802922,160.79812622070312,22530800,0.0,0.0
2022-09-09,161.97889181224986,168.21990952737565,161.75068689299516,167.83294677734375,22086800,0.0,0.0
2022-09-12,166.0866417456848,170.05549633320575,165.9774976389288,167.64442443847656,23220400,0.0,0.0
2022-09-13,160.28217241060221,160.3714831377137,151.48124294581012,151.9376678466797,44444100,0.0,0.0
2022-09-14,152.13610619670536,152.34446256485677,147.88943339273362,150.29058837890625,43064200,0.0,0.0
2022-09-15,148.63361250238236,152.99934664457024,147.54217139684576,148.38555908203125,34606300,0.0,0.0
2022-09-16,146.8972612386573,147.4231333597901,143.16652753102056,145.1509552001953,40122800,0.0,0.0
2022-09-19,144.1091245177036,147.42311467152805,143.97021520406963,146.8674774169922,22169500,0.0,0.0
2022-09-20,144.64490033101634,147.68107158621052,144.08926312614136,144.95248413085938,23217400,0.0,0.0
2022-09-21,145.25016940235443,148.43518218270748,140.8943516710801,141.01341247558594,38338600,0.0,0.0
2022-09-22,140.44784645009264,143.4542526254641,139.77313328922853,141.7079620361328,34418500,0.0,0.0
2022-09-23,140.31885705271978,141.50951044279367,137.80855764915447,139.3167266845703,31710700,0.0,0.0
2022-09-26,139.0289519002258,141.1324548324313,135.12956008086076,135.3081512451172,30497000,0.0,0.0
2022-09-27,136.84612775712097,138.33444848189532,133.075712226363,133.35353088378906,30826500,0.0,0.0
2022-09-28,133.57179140700362,140.92409789474942,133.22452572729918,140.5073699951172,32658500,0.0,0.0
2022-09-29,138.2748815722821,138.7511398392883,134.1472695516224,135.3478546142578,38985400,0.0,0.0
2022-09-30,134.99066448664058,139.89220213583388,134.4449439738801,134.62353515625,33166400,0.0,0.0
2022-10-03,136.0722061547895,138.53289225222701,135.04031041714856,137.53076171875,27723100,0.0,0.0
2022-10-04,139.396085127203,141.2812847896686,138.25503047678262,139.18771362304688,34670700,0.0,0.0
2022-10-05,137.1636140300522,139.11827604059891,133.73054829955544,137.89784240722656,27979300,0.0,0.0
2022-10-06,136.64768790999418,140.34864120337642,135.53641328119937,137.9871826171875,36231100,0.0,0.0
2022-10-07,135.695128574833,137.21321419500794,131.4087736296269,132.41090393066406,33214800,0.0,0.0
2022-10-10,132.51013890638444,135.05020348397787,130.84321206485183,132.74826049804688,24024000,0.0,0.0
2022-10-11,130.59514309744893,131.6270536717178,126.00119706886443,127.53912353515625,38481400,0.0,0.0
2022-10-12,127.3208627550881,128.6603420977581,125.26697323369045,126.50724029541016,34605200,0.0,0.0
2022-10-13,122.5681681884222,130.11891573104978,121.57595439906237,129.27552795410156,34325700,0.0,0.0
2022-10-14,129.97999420633082,130.76383636476277,125.53487351641806,125.77301025390625,23559400,0.0,0.0
2022-10-17,129.2854381123977,133.74046759034007,129.1663621824455,132.99630737304688,29612200,0.0,0.0
2022-10-18,136.02255010394123,136.76671025641883,130.37685265808165,131.76596069335938,25445000,0.0,0.0
2022-10-19,131.85529314871923,135.93329253022526,131.1905117100772,132.19264221191406,30691000,0.0,0.0
2022-10-20,131.89495242051143,135.70506431958893,130.28757116213697,130.505859375,26356300,0.0,0.0
2022-10-21,125.32650831104277,129.10684003395843,124.46328724863885,128.99769592285156,46348600,0.0,0.0
2022-10-24,126.25919191467688,132.440678957435,123.60005892557997,128.7099609375,63563400,0.0,0.0
2022-10-25,129.86090495026457,137.27274084810597,129.5731545630256,136.43927001953125,38433200,0.0,0.0
2022-10-26,130.65470725406954,134.4945849945581,127.52923980807256,128.8092041015625,82791500,0.0,0.0
2022-10-27,97.21708813251803,101.70189010182288,95.62954037737664,97.17739868164062,232316600,0.0,0.0
2022-10-28,98.80463544203202,100.06474342579838,96.75075352345948,98.4275894165039,95928300,0.0,0.0
2022-10-31,97.45521412829655,98.54664749730443,91.87897136447218,92.43461608886719,121361400,0.0,0.0
2022-11-01,93.5955040497576,96.73089486642364,92.82157870798524,94.45872497558594,110189600,0.0,0.0
2022-11-02,93.47643619894015,94.45872547873054,89.77548395357398,89.83501434326172,71821100,0.0,0.0
2022-11-03,89.37860819566096,89.75564666078411,87.7216132023707,88.21772003173828,60664000,0.0,0.0
2022-11-04,89.64649246454535,90.67839546190564,87.40408772855112,90.08306884765625,55638100,0.0,0.0
2022-11-07,94.04200681828185,96.12565393122965,92.37508761392576,95.96690368652344,81987300,0.0,0.0
2022-11-08,95.17312866285086,97.03849511420917,94.05192999686678,95.7188491821289,52088300,0.0,0.0
2022-11-09,100.92797743293154,104.0832172597688,99.95560468906787,100.67992401123047,107677300,0.0,0.0
2022-11-10,106.28592485654346,111.87208476763833,103.79546657050064,110.99893951416016,80671000,0.0,0.0
2022-11-11,108.37950840773185,114.0053584062435,107.9627728904425,112.1399917602539,59961700,0.0,0.0
2022-11-14,110.12578932554203,115.3646761117339,109.93727388231957,113.33064270019531,53395000,0.0,0.0
2022-11-15,115.16623522640658,117.81544379009492,113.51916454422182,116.16837310791016,50670500,0.0,0.0
2022-11-16,113.6084507653415,115.1761499813461,111.78278147834015,112.34834289550781,33287800,0.0,0.0
2022-11-17,109.55031876422171,111.45536726035598,108.94506779878482,110.58221435546875,35093800,0.0,0.0
2022-11-18,112.91391754527949,113.42986531772654,109.75867780342048,111.17754364013672,33357700,0.0,0.0
2022-11-21,110.65166362870413,111.4950512926187,108.33981156253067,109.00459289550781,24351100,0.0,0.0
2022-11-22,109.00458917284487,110.75088726803217,107.47657928580465,110.5722885131836,29029000,0.0,0.0
2022-11-23,110.85010298653472,111.79270286479202,109.86781365645757,111.36605072021484,21343100,0.0,0.0
2022-11-25,110.43338976001296,111.85225567850694,110.15556356038617,110.54253387451172,12007600,0.0,0.0
2022-11-28,109.91742593923475,111.1676172464969,107.53611168682706,107.93299865722656,23309400,0.0,0.0
2022-11-29,108.68707543565115,110.07617594853657,107.69486186501712,108.60769653320312,23899200,0.0,0.0
2022-11-30,108.65732322402079,117.23997314960913,108.52833059963122,117.18043518066406,43348600,0.0,0.0
2022-12-01,118.27187726931464,120.2563047910816,117.478110802602,119.50222778320312,36551400,0.0,0.0
2022-12-02,116.91253249670689,123.07417815982849,116.69424428941612,122.52845764160156,39950500,0.0,0.0
2022-12-05,120.80201710335389,123.69927926965117,120.40513011221967,121.47672271728516,35474900,0.0,0.0
2022-12-06,118.97634026277038,119.61135638173694,112.8543763993124,113.2314224243164,43689200,0.0,0.0
2022-12-07,112.87421034775774,114.97769813168976,112.00105761934374,113.04288482666016,29461100,0.0,0.0
2022-12-08,115.48374322681642,116.42634314272308,113.69775567353206,114.43199920654297,30619400,0.0,0.0
2022-12-09,114.40223953329871,116.62479604138488,112.98337367800491,114.99756622314453,26033400,0.0,0.0
2022-12-12,114.28317514988747,114.81897146041706,112.25905827788338,113.81683349609375,24747100,0.0,0.0
2022-12-13,121.1790486702528,122.33994437785942,117.71622519933055,119.21446990966797,44701100,0.0,0.0
2022-12-14,118.46038259218837,123.17339725161956,118.46038259218837,120.64324951171875,36922000,0.0,0.0
2022-12-15,117.40864685802285,117.70630642075625,113.122284052751,115.24562072753906,34531000,0.0,0.0
2022-12-16,119.29384255991133,122.34985464607499,117.89481777258587,118.50006866455078,67064000,0.0,0.0
2022-12-19,115.92033141822772,116.88277994358675,113.43979710338073,113.58863067626953,29769900,0.0,0.0
2022-12-20,112.37811883780395,116.41642804447906,111.58434489885498,116.17829132080078,28742500,0.0,0.0
2022-12-21,115.79132071461487,119.40297750767131,114.71973581106239,118.82749938964844,20392800,0.0,0.0
2022-12-22,116.28743255420459,117.69638163953562,113.48939046500924,116.20806121826172,23618100,0.0,0.0
2022-12-23,115.12654391084652,117.25980468548725,114.64036136173881,117.12089538574219,17796600,0.0,0.0
2022-12-27,117.01175225347482,117.67653356062343,115.14639337715077,115.96992492675781,21392300,0.0,0.0
2022-12-28,115.34483367860929,117.23004107638656,114.61059771715533,114.71974182128906,19612500,0.0,0.0
2022-12-29,115.49366333718959,120.08760953159305,114.86856393098249,119.3236083984375,22366200,0.0,0.0
2022-12-30,117.23996617259452,119.48236352635037,116.823230694738,119.40298461914062,19583800,0.0,0.0
2023-01-03,121.86368174801889,125.38604327854202,121.32788546177093,123.76873016357422,35528500,0.0,0.0
2023-01-04,126.38817443776281,128.04517701826012,124.87008873532221,126.37825775146484,32397100,0.0,0.0
2023-01-05,125.14791610415372,127.51931390341454,123.57029989363045,125.95161437988281,25447100,0.0,0.0
2023-01-06,127.96580198249362,129.3152132188516,125.0586155413681,129.00762939453125,27584500,0.0,0.0
2023-01-09,130.13872678869754,131.91478229886474,128.2733605568084,128.46188354492188,26649100,0.0,0.0
2023-01-10,126.27902745216674,132.4009914039198,126.15996665938663,131.95449829101562,28684400,0.0,0.0
2023-01-11,129.9403353966972,132.80783288245752,129.3251525005948,131.8553009033203,25423000,0.0,0.0
2023-01-12,132.40098047601523,136.60795630012376,130.7340538147821,135.64552307128906,30757700,0.0,0.0
2023-01-13,133.91907764338632,136.3202328612328,133.79008502400478,135.91342163085938,22423800,0.0,0.0
2023-01-17,135.11965288431784,135.68522195416884,133.20468773197197,134.30604553222656,21147600,0.0,0.0
2023-01-18,134.75250654136786,136.18129633514917,131.7659495001832,131.98423767089844,20215500,0.0,0.0
2023-01-19,131.45839888195158,136.37977036748882,131.1111180301182,135.0898895263672,28625200,0.0,0.0
2023-01-20,134.8319210690861,138.85038964114324,133.56188872561822,138.28482055664062,28688600,0.0,0.0
2023-01-23,138.20544319256794,142.64063975769045,137.58035884055695,142.1544647216797,27470100,0.0,0.0
2023-01-24,140.5867600970698,143.87098498713812,140.25932776271534,142.0254669189453,21970200,0.0,0.0
2023-01-25,140.1204205097815,142.05523420485764,139.21750240541942,140.3982391357422,26622000,0.0,0.0
2023-01-26,143.27566241206785,146.36144784409134,142.18423634844635,146.15309143066406,25482100,0.0,0.0
2023-01-27,147.08572466635854,151.997178128643,146.24233719284558,150.5584716796875,35771900,0.0,0.0
2023-01-30,148.24667131467876,149.94334847804438,145.80581864214076,145.9149627685547,28040100,0.0,0.0
2023-01-31,146.79799650042315,148.71297658740454,146.37135192714462,147.81005859375,29842100,0.0,0.0
2023-02-01,146.87740052745855,152.38418988018302,145.9149519766229,151.92776489257812,55661000,0.0,0.0
2023-02-02,181.95214004621323,195.62484263627775,178.75721095112047,187.3001708984375,150475700,0.0,0.0
2023-02-03,182.0414199235635,195.23786307187538,181.4659342518953,185.0775909423828,76809700,0.0,0.0
2023-02-06,185.0776240083015,189.21515340452763,184.07549360134317,184.6112823486328,42483800,0.0,0.0
2023-02-07,184.13499687970858,192.27114515851267,182.96417698960028,190.12796020507812,47080700,0.0,0.0
2023-02-08,188.5205745350657,189.34411359851615,181.49570078296176,182.00172424316406,36139100,0.0,0.0
2023-02-09,184.6807335265915,185.19667372941453,175.88971988644266,176.53465270996094,37118800,0.0,0.0
2023-02-10,174.97690400759063,177.49712031621215,172.00026270418945,172.7940216064453,33433600,0.0,0.0
2023-02-13,176.83231268780145,179.59066534207818,174.45100605417406,178.0328826904297,31463200,0.0,0.0
2023-02-14,175.78057644351702,180.096696800279,174.51054416410403,178.08250427246094,24034600,0.0,0.0
2023-02-15,175.04633504206592,176.80255748917412,173.96482576796248,175.78057861328125,25308900,0.0,0.0
2023-02-16,171.40490435914325,174.4807726641265,170.45237261399396,171.09732055664062,25827500,0.0,0.0
2023-02-17,168.8946280434358,171.83157230516784,168.37867264719293,171.53392028808594,24171300,0.0,0.0
2023-02-21,172.95275977485835,176.78270508862917,170.541687860479,170.74012756347656,34592600,0.0,0.0
2023-02-22,169.73801433927213,171.4148428676804,168.36875451254429,169.78761291503906,22433200,0.0,0.0
2023-02-23,170.6607575664448,172.33760115330253,168.06116249947036,170.700439453125,20017800,0.0,0.0
2023-02-24,167.32688926022405,169.39069522147642,166.35452423904934,169.06326293945312,19791300,0.0,0.0
2023-02-27,170.54167037129523,171.7720054876957,167.74362088404132,168.21987915039062,19277000,0.0,0.0
2023-02-28,170.5615424938907,176.16755942724996,170.53177729172967,173.577880859375,46051100,0.0,0.0
2023-03-01,173.23055966490836,176.4651855200996,171.7025574629913,172.06967163085938,30998400,0.0,0.0
2023-03-02,171.0378127566329,173.64732464968225,170.0951975728522,173.1710662841797,17352000,0.0,0.0
2023-03-03,177.52685743761492,185.16689921321293,175.67142283010665,183.8075714111328,45877700,0.0,0.0
2023-03-06,186.5361649817629,188.183243263601,183.20232653393649,183.46029663085938,33209400,0.0,0.0
2023-03-07,187.52837844576686,188.87778960526148,182.57722691894926,183.07333374023438,36701500,0.0,0.0
2023-03-08,181.44608489358308,183.81747464438317,179.92799939127048,183.5297393798828,19432400,0.0,0.0
2023-03-09,184.8990026283273,187.45890028532764,178.89610757316447,180.27528381347656,26582800,0.0,0.0
2023-03-10,179.60054854711672,183.3312807549632,177.4077653325883,178.1122283935547,25665000,0.0,0.0
2023-03-13,176.57434446133212,182.3490199218457,173.4587942651152,179.49143981933594,24728000,0.0,0.0
2023-03-14,186.119449159545,192.80697500171783,185.10738693821187,192.50930786132812,41642600,0.0,0.0
2023-03-15,191.4476222684607,196.24001605303158,189.35405084464165,196.2102508544922,42123600,0.0,0.0
2023-03-16,196.71625735908384,204.15785915002033,194.56315572437018,203.33432006835938,50447100,0.0,0.0
2023-03-17,198.99836863693588,200.32793130379721,193.90830773144071,194.0869140625,50141100,0.0,0.0
2023-03-20,196.9345567047852,197.80770954247785,192.13224637743252,196.269775390625,25186300,0.0,0.0
2023-03-21,201.61780247498058,201.9650832943874,196.4086810237472,200.58590698242188,31827000,0.0,0.0
2023-03-22,200.9232840906904,205.75536020155923,198.11531736536608,198.2542266845703,28477800,0.0,0.0
2023-03-23,201.26063239229538,206.2613981452381,200.57600248588224,202.68942260742188,27389700,0.0,0.0
2023-03-24,203.58240561249892,205.96372764565962,201.96510752970553,204.40594482421875,27716400,0.0,0.0
2023-03-27,203.21528228672267,204.25710968337523,199.79214810341801,201.2606201171875,18527200,0.0,0.0
2023-03-28,198.59155960774748,199.4647124804403,196.35907885459528,199.117431640625,19127300,0.0,0.0
2023-03-29,201.9749972989551,204.1181823011788,200.962935191242,203.75106811523438,18851100,0.0,0.0
2023-03-30,201.7964302546129,206.46974837510436,201.24079299646337,206.22169494628906,22608300,0.0,0.0
2023-03-31,205.62634833468755,210.5179540303412,205.16000673960775,210.2897491455078,25440300,0.0,0.0
2023-04-03,207.21387546311837,211.827677583878,206.57885939268849,211.41094970703125,17924600,0.0,0.0
2023-04-04,211.7284498584111,214.55626454565197,210.88506228081928,213.048095703125,21026400,0.0,0.0
2023-04-05,212.48253674679614,213.51444737094567,208.30532596205177,209.8333282470703,19396600,0.0,0.0
2023-04-06,207.6206893922116,215.25081416311986,207.02535519459414,214.4173583984375,26104400,0.0,0.0
2023-04-10,213.0381989750547,213.98079891244384,209.019730673576,213.077880859375,16106100,0.0,0.0
2023-04-11,213.80220404323478,214.33800792014068,211.74832955504112,212.18490600585938,16710100,0.0,0.0
2023-04-12,213.16716550452043,215.15159269813535,210.92476822612764,212.33370971679688,18972200,0.0,0.0
2023-04-13,214.05021024390732,219.42800549983258,214.01052836621477,218.63424682617188,23310400,0.0,0.0
2023-04-14,216.18350440998398,220.38056370650133,215.85607210458502,219.76539611816406,21591200,0.0,0.0
2023-04-17,218.07865055591148,219.25938732513404,215.43937352233297,217.15589904785156,15481900,0.0,0.0
2023-04-18,218.19769611867787,218.7235681147785,214.52650883156815,216.19342041015625,12281000,0.0,0.0
2023-04-19,211.80783003474696,215.63777498502634,211.27202623352866,214.0204620361328,15898100,0.0,0.0
2023-04-20,211.81774575872953,215.06228832700887,211.11328261214717,211.41094970703125,16475400,0.0,0.0
2023-04-21,208.5732355565436,211.74831617092386,207.9481361196577,211.23236083984375,17717200,0.0,0.0
2023-04-24,212.01621778758587,212.25435452781917,209.06935700458934,211.13314819335938,15750900,0.0,0.0
2023-04-25,209.1784875550475,209.61504884053275,205.51721678874523,205.93394470214844,19198200,0.0,0.0
2023-04-26,210.84539960612796,212.44286418050763,207.25359105527792,207.76953125,41992700,0.0,0.0
2023-04-27,238.02213009217323,239.8081176766573,234.9264283723866,236.70248413085938,71196500,0.0,0.0
2023-04-28,237.1489789055397,238.5579204709665,233.91436785871295,238.44879150390625,39554000,0.0,0.0
2023-05-01,236.76200737278006,242.10012145288675,234.61883747613797,241.2864990234375,29143900,0.0,0.0
2023-05-02,241.2865062992217,243.01296348744427,237.1291438550172,237.377197265625,24350100,0.0,0.0
2023-05-03,237.60535996945208,239.86760546125987,230.937684265184,235.18435668945312,34463900,0.0,0.0
2023-05-04,234.22195246681608,236.34528907829275,231.11631888863627,231.7017364501953,17889400,0.0,0.0
2023-05-05,230.43167960792348,232.85266794504628,228.0602898361694,230.96746826171875,27000500,0.0,0.0
2023-05-08,229.61808820959843,233.7853826412468,228.4770485325923,231.4536895751953,16400500,0.0,0.0
2023-05-09,229.6577704607354,234.043352831237,229.2807244414687,231.55288696289062,16865600,0.0,0.0
2023-05-10,234.33108842458907,234.90657414001882,228.92352723267723,231.26515197753906,19119000,0.0,0.0
2023-05-11,231.23538492451843,236.35521078761784,230.49122471674158,233.95404052734375,20449000,0.0,0.0
2023-05-12,234.89664985723425,235.11493805740562,229.64783150762847,231.9894561767578,16161400,0.0,0.0
2023-05-15,235.075240553345,238.3892302909992,233.49762458805176,237.00013732910156,20653200,0.0,0.0
2023-05-16,233.9540432740443,237.77407177480512,233.68615649688385,236.96046447753906,18163800,0.0,0.0
2023-05-17,236.5933464897594,241.94137756334118,236.2857626745779,240.60189819335938,21193100,0.0,0.0
2023-05-18,239.42117407342297,245.16608486045604,239.31202995843714,244.92796325683594,22943300,0.0,0.0
2023-05-19,245.54309334790887,246.7535951143533,241.51470867661695,243.7273406982422,21733600,0.0,0.0
2023-05-22,243.49915972156407,251.5956268801899,243.21140927966366,246.38650512695312,27738500,0.0,0.0
2023-05-23,244.88823369959792,249.65086195908967,244.72947589162,244.81878662109375,17748100,0.0,0.0
2023-05-24,243.37015438607577,247.64659264626343,243.04272207618027,247.26956176757812,17724300,0.0,0.0
2023-05-25,251.4269210658252,253.6296364767489,247.22986176229892,250.7224578857422,22371400,0.0,0.0
2023-05-26,250.9605825230714,260.2675510820646,250.7423094564224,259.9996643066406,25727200,0.0,0.0
2023-05-30,263.1846450145921,266.55816503984386,259.255487821885,260.47589111328125,23816500,0.0,0.0
2023-05-31,257.9755335993669,262.93660155320083,256.43761464566063,262.6587829589844,25473700,0.0,0.0
2023-06-01,263.8296201878953,271.866557317883,263.8197186411394,270.48736572265625,25609500,0.0,0.0
2023-06-02,270.5369945762739,273.20605188620755,269.0089769801132,270.48736572265625,19416900,0.0,0.0
2023-06-05,268.1953160303984,273.42430092681104,267.46108767771483,269.27685546875,20742900,0.0,0.0
2023-06-06,268.036591718684,274.4165177871543,267.5900834945639,269.0089416503906,19419000,0.0,0.0
2023-06-07,269.55465558504585,272.1145530986745,260.75369638147964,261.5474853515625,26163600,0.0,0.0
2023-06-08,258.59073953708463,265.56600090360325,256.8642973226566,262.5198974609375,20899400,0.0,0.0
2023-06-09,260.43625495017426,265.86366493518454,259.6623294989277,262.88702392578125,16949800,0.0,0.0
2023-06-12,265.0897503979936,269.6340758695962,263.2640505240302,268.93951416015625,15442500,0.0,0.0
2023-06-13,272.73967540522887,273.5731311839987,266.9947502630428,269.2073974609375,16164000,0.0,0.0
2023-06-14,269.7729647864291,272.8488026603034,266.2307550388256,271.2215881347656,19175100,0.0,0.0
2023-06-15,270.1797642281489,281.7787441952247,269.3066416531064,279.63555908203125,25973500,0.0,0.0
2023-06-16,282.53284351172397,285.6087119553762,277.94882118522963,278.8120422363281,43127700,0.0,0.0
2023-06-20,276.5596569148909,282.5823693497145,274.06919154599194,282.11602783203125,20701600,0.0,0.0
2023-06-21,281.32235067713356,281.78869232986375,276.1925924971015,279.44708251953125,20556200,0.0,0.0
2023-06-22,276.90697727173125,283.0388807556065,275.6270434409826,282.6618347167969,17563100,0.0,0.0
2023-06-23,279.3180586775212,287.4145252422429,276.7779942979955,286.4818420410156,51092000,0.0,0.0
2023-06-26,286.45208350341085,287.5335927129634,275.4385062924321,276.3017272949219,24232700,0.0,0.0
2023-06-27,279.8141460043459,287.09698964762225,278.46471986414537,284.81488037109375,26108300,0.0,0.0
2023-06-28,282.60229241746646,287.29544349247846,281.84820037160534,283.0686340332031,16722100,0.0,0.0
2023-06-29,282.28479703637055,284.33868665809604,278.50446526998496,279.3379211425781,15395700,0.0,0.0
2023-06-30,282.542767890268,286.7993426355483,282.20541888378625,284.7454833984375,19694900,0.0,0.0
2023-07-03,284.4676665294726,287.1466252255622,282.6320652147703,283.7929382324219,8629300,0.0,0.0
2023-07-05,285.41023480138307,295.79871236153565,284.13027078429906,292.0779113769531,33865500,0.0,0.0
2023-07-06,293.5861187368782,295.79873585225204,289.0417631500449,289.7164611816406,47600500,0.0,0.0
2023-07-07,289.90496868523604,293.89368682314864,286.4123876380687,288.267822265625,25586000,0.0,0.0
2023-07-10,293.24868897130455,295.80861676818955,284.81487418799236,291.80999755859375,37058300,0.0,0.0
2023-07-11,291.61160499769574,297.8427059212955,289.6271775662314,295.9674377441406,27585900,0.0,0.0
2023-07-12,299.40043824994797,307.0404946851265,297.76329195096815,306.93133544921875,36677100,0.0,0.0
2023-07-13,311.17805244131847,313.77764746289074,307.87399417862326,310.9696960449219,30281000,0.0,0.0
2023-07-14,309.36230405201036,312.4282406131699,304.9667745464392,306.46502685546875,23054100,0.0,0.0
