date,open,high,low,close,volume,dividends,stock_splits
2005-09-13,7.633482415937644,7.794797638891941,7.563570324178808,7.699688911437988,413540262,0.0,0.0
2005-09-14,7.626812859298147,7.739215172132972,7.418559741412588,7.485260009765625,452722579,0.0,0.0
2005-09-15,7.399290821508125,7.577899158483616,7.35951726041278,7.475872993469238,620966845,0.0,0.0
2005-09-16,7.51045713179907,7.522315039887333,7.407935792437366,7.416088104248047,304328438,0.0,0.0
2005-09-19,7.435852375020865,7.55937099737053,7.4286880641229125,7.504775524139404,231339881,0.0,0.0
2005-09-20,7.5630763068686395,7.690300993851371,7.540348964458721,7.606555461883545,375441994,0.0,0.0
2005-09-21,7.618907179175995,7.7510732926948585,7.558383226429835,7.705123424530029,406305245,0.0,0.0
2005-09-22,7.695242738964068,7.885955863345353,7.662386607471579,7.692030906677246,522206047,0.0,0.0
2005-09-23,7.732299218248281,7.8363013909764385,7.72217042943548,7.790599346160889,340623975,0.0,0.0
2005-09-26,7.892872675680206,7.928692335682501,7.72142819363927,7.763918399810791,397259466,0.0,0.0
2005-09-27,7.78047009543177,7.865945225162152,7.741685482185531,7.755519866943359,275954483,0.0,0.0
2005-09-28,7.762437210112598,7.784175606051368,7.549489561538071,7.559370994567871,321095049,0.0,0.0
2005-09-29,7.5761701982243315,7.675973001166177,7.561347812459013,7.648798942565918,225393676,0.0,0.0
2005-09-30,7.762437218631198,7.843464685791934,7.714758701193427,7.81777286529541,367424053,0.0,0.0
2005-10-03,7.747861833370978,7.907942659125559,7.727110019645584,7.872615814208984,367785402,0.0,0.0
2005-10-04,7.90398989488194,7.9368455526435575,7.676466746886923,7.682889938354492,367143003,0.0,0.0
2005-10-05,7.724638858938215,7.779234802835226,7.60877831657415,7.67572546005249,334384676,0.0,0.0
2005-10-06,7.7604597974245495,7.768858991350036,7.6604091707128505,7.72612190246582,320950509,0.0,0.0
2005-10-07,7.776517097604285,7.822960728869495,7.671525990723729,7.732049942016602,271827070,0.0,0.0
2005-10-10,7.739956181024445,7.777259025457422,7.637187960783527,7.674243450164795,223723439,0.0,0.0
2005-10-11,7.673256756698716,7.723652401110506,7.531209192170713,7.561842441558838,342984790,0.0,0.0
2005-10-12,7.539607907887044,7.588768186398131,7.386443108766565,7.435110569000244,373643277,0.0,0.0
2005-10-13,7.460554821168334,7.460554821168334,7.18090787026025,7.347906112670898,424292413,0.0,0.0
2005-10-14,7.408676970046139,7.416830227829468,7.226857760728966,7.31579065322876,342041267,0.0,0.0
2005-10-17,7.349390015788527,7.539609395216489,7.276760316635296,7.53466796875,303802474,0.0,0.0
2005-10-18,7.533679217729733,7.607790675313807,7.4788363891313745,7.4921770095825195,284173173,0.0,0.0
2005-10-19,7.509963555088566,7.65497510478122,7.508974607799495,7.626071453094482,281479113,0.0,0.0
2005-10-20,7.657939887452819,7.686101948035063,7.441039759525344,7.490200042724609,558553779,0.0,0.0
2005-10-21,8.542582759357913,8.558147683462876,8.226374066317993,8.396830558776855,919128253,0.0,0.0
2005-10-24,8.482552423813605,8.629047160043193,8.453402362560524,8.612988471984863,378682093,0.0,0.0
2005-10-25,8.542088812611134,8.582109253807484,8.469953833159156,8.5700044631958,276163262,0.0,0.0
2005-10-26,8.554442415932275,8.794563198933476,8.552218584877819,8.780728340148926,357635500,0.0,0.0
2005-10-27,8.80938353014743,8.821488319327209,8.687839982373218,8.721932411193848,206145800,0.0,0.0
2005-10-28,8.776529060174505,8.867439383131098,8.770353223378956,8.848170280456543,237025111,0.0,0.0
2005-10-31,8.89930607701126,9.257759021698567,8.881273278740458,9.193281173706055,575866428,0.0,0.0
2005-11-01,9.186364450713555,9.483798726740396,9.11595859644671,9.372138023376465,656696267,0.0,0.0
2005-11-02,9.429450423293249,9.510972591469823,9.317541894185362,9.379549026489258,424200069,0.0,0.0
2005-11-03,9.446992704283671,9.550006881955827,9.421546816642529,9.534442901611328,299052737,0.0,0.0
2005-11-04,9.633998589785921,9.678712630366892,9.522090993183083,9.645115852355957,354319116,0.0,0.0
2005-11-07,9.76048288956262,9.819030843437167,9.687606313397593,9.758752822875977,385098052,0.0,0.0
2005-11-08,9.739483733590554,9.772587694178116,9.599413599470312,9.6320219039917,317084071,0.0,0.0
2005-11-09,9.552229624814,9.59225006782921,9.33878820797472,9.366456031799316,420245300,0.0,0.0
2005-11-10,9.346940419645911,9.667842698613278,9.323965249333964,9.661665916442871,366516664,0.0,0.0
2005-11-11,9.760975064579556,9.804947506880026,9.60608162342086,9.644372940063477,283615089,0.0,0.0
2005-11-14,9.686864320322965,9.837558892536702,9.672288816511315,9.80667781829834,313486637,0.0,0.0
2005-11-15,9.742696751821768,9.807420547259866,9.657962260110478,9.703664779663086,346289130,0.0,0.0
2005-11-16,9.787656500043148,9.853121879931942,9.736025031652478,9.83582878112793,349111670,0.0,0.0
2005-11-17,9.925997639327589,9.975653105569435,9.869919454430972,9.966758728027344,369869183,0.0,0.0
2005-11-18,9.967748124335925,9.992698354914141,9.877827217126724,9.886719703674316,282077347,0.0,0.0
2005-11-21,9.861025920539005,10.12807477736904,9.720707978062803,10.112757682800293,414953540,0.0,0.0
2005-11-22,10.095218728997422,10.309154851427968,10.03543636673128,10.288403511047363,385278727,0.0,0.0
2005-11-23,10.302484254810722,10.492209848604697,10.271357244390789,10.446260452270508,404912042,0.0,0.0
2005-11-25,10.518393509779818,10.591764779593358,10.506536549124993,10.588552474975586,194329675,0.0,0.0
2005-11-28,10.61819904812381,10.65327806373641,10.435884649602226,10.461577415466309,441986487,0.0,0.0
2005-11-29,10.485787432270774,10.533712837128801,9.934398394260256,9.96898365020752,863054861,0.0,0.0
2005-11-30,9.98676989327943,10.09027877252975,9.771846231236971,10.002826690673828,626202395,0.0,0.0
2005-12-01,10.1088065569303,10.262957477120326,10.08632609616403,10.229607582092285,391257051,0.0,0.0
2005-12-02,10.300013191619925,10.363996330989398,10.22392620772528,10.318788528442383,302870996,0.0,0.0
2005-12-05,10.3014952977723,10.313847916061055,9.987262622930388,10.026047706604004,413118688,0.0,0.0
2005-12-06,10.096453956336854,10.286921140868314,9.923527698557868,9.99368667602539,607279734,0.0,0.0
2005-12-07,10.033705163993123,10.04704530987015,9.85707285455152,9.985780715942383,468385066,0.0,0.0
2005-12-08,10.012460501435765,10.144625663757324,9.946748243421847,10.144625663757324,357735875,0.0,0.0
2005-12-09,10.252089063981034,10.271358167401134,10.092995756174336,10.108807563781738,306881974,0.0,0.0
2005-12-12,10.242947006348354,10.257275626884116,10.127333351411492,10.193044662475586,279046027,0.0,0.0
2005-12-13,10.190328808912586,10.326200048879784,10.169083704453113,10.31360149383545,327775997,0.0,0.0
2005-12-14,10.302484812869238,10.36893867096919,10.264193489531861,10.349915504455566,266210095,0.0,0.0
2005-12-15,10.353619183474912,10.453175087711331,10.28914228909709,10.438599586486816,242738446,0.0,0.0
2005-12-16,10.507524443229007,10.68440362774288,10.443541311155853,10.626349449157715,655668429,0.0,0.0
2005-12-19,10.676994060575554,11.023095354239786,10.37832440203279,10.489245414733887,880760980,0.0,0.0
2005-12-20,10.5697792167915,10.676993205550191,10.49097274940915,10.61622142791748,404899997,0.0,0.0
2005-12-21,10.710342900651362,10.792112897573478,10.393145763850642,10.531981468200684,450558497,0.0,0.0
2005-12-22,10.666370789729237,10.693297964785936,10.522100837164949,10.673040390014648,302995460,0.0,0.0
2005-12-23,10.675757926380077,10.68440447522062,10.592506634775882,10.64561939239502,184492943,0.0,0.0
2005-12-27,10.668594879481892,10.668594879481892,10.443791204363778,10.490233421325684,269116950,0.0,0.0
2005-12-28,10.482821250225262,10.56780261046186,10.406734267058205,10.540875434875488,285783185,0.0,0.0
2005-12-29,10.572743226645493,10.59127073551592,10.355102934310727,10.379312515258789,278873383,0.0,0.0
2005-12-30,10.308165047945215,10.331387100429726,10.220961747800727,10.248629570007324,304621533,0.0,0.0
2006-01-03,10.437859595885534,10.762714800697585,10.331634085448554,10.751846313476562,526815259,0.0,0.0
2006-01-04,10.96602819084479,11.09102999151827,10.863507796123688,10.999131202697754,613747887,0.0,0.0
2006-01-05,11.0179075057102,11.155014108747158,10.906739606257858,11.147356033325195,433952486,0.0,0.0
2006-01-06,11.286437377195691,11.623151479655668,11.196762413770468,11.503584861755371,712938289,0.0,0.0
2006-01-09,11.522111137359635,11.694790498979387,11.386980555491945,11.534215927124023,513593887,0.0,0.0
2006-01-10,11.472952498080906,11.616974633523954,11.414156717925716,11.604869842529297,365247927,0.0,0.0
2006-01-11,11.642171442036592,11.737034702891076,11.590540924255597,11.6510648727417,361646478,0.0,0.0
2006-01-12,11.702696007306645,11.734070844426919,11.400815949328551,11.453434944152832,406530084,0.0,0.0
2006-01-13,11.47023542190769,11.53397169026541,11.403535621860552,11.51816177368164,307411953,0.0,0.0
2006-01-17,11.439354232344387,11.60832943981993,11.426261912419909,11.53940486907959,332051965,0.0,0.0
2006-01-18,11.050021852803766,11.298542265889363,10.94997122656528,10.990979194641113,822499417,0.0,0.0
2006-01-19,11.14562562344437,11.202939165144553,10.696757989237351,10.781986236572266,583671575,0.0,0.0
2006-01-20,10.837570134833749,10.870425321827707,9.75158957416126,9.868191719055176,1650832619,0.0,0.0
2006-01-23,10.063845530673863,10.582872125696964,10.023084443185029,10.560885429382324,913065614,0.0,0.0
2006-01-24,10.771609011223434,10.991966896154887,10.733318637457986,10.944536209106445,620902605,0.0,0.0
2006-01-25,11.147847759413485,11.221218086683464,10.603375344447931,10.696756362915039,752401655,0.0,0.0
2006-01-26,10.858320468575634,10.869437731503716,10.463553111736443,10.728131294250488,518982008,0.0,0.0
2006-01-27,10.746166110782795,10.825712296357963,10.597449411308233,10.708863258361816,339355237,0.0,0.0
2006-01-30,10.603624803496839,10.703675446072443,10.499128390584042,10.544089317321777,344843732,0.0,0.0
2006-01-31,10.636726826706493,10.859802298832099,10.473681539998926,10.688356399536133,885948351,0.0,0.0
2006-02-01,9.610530396435003,9.930938920884927,9.573227549721217,9.925503730773926,1088966472,0.0,0.0
2006-02-02,9.9758991426484,10.04210516415137,9.782220611861755,9.783702850341797,474078326,0.0,0.0
2006-02-03,9.723917979737285,9.730835406832067,9.203902076874195,9.425743103027344,734012987,0.0,0.0
2006-02-06,9.518631308767292,9.632021138064616,9.376584237128911,9.513443946838379,358956433,0.0,0.0
2006-02-07,9.461319049623997,9.47885808468573,8.976135158178698,9.089032173156738,667701363,0.0,0.0
2006-02-08,9.102866745710877,9.157462695403657,8.761706854866684,9.11768913269043,835283155,0.0,0.0
2006-02-09,9.170060667936097,9.249112132252657,8.797280023889908,8.862992286682129,478282024,0.0,0.0
2006-02-10,8.941551544761685,9.004546216774717,8.723910283151367,8.957855224609375,611222457,0.0,0.0
2006-02-13,8.563334547354557,8.661161342991194,8.445990823102157,8.540112495422363,791668286,0.0,0.0
2006-02-14,8.53097395488014,8.688090323493524,8.458592080944014,8.481319427490234,588357072,0.0,0.0
2006-02-15,8.43067461903263,8.54752363241731,8.345693260414201,8.458096504211426,519821141,0.0,0.0
2006-02-16,8.539371876435446,9.066303411218817,8.510220870376978,9.052964210510254,855815829,0.0,0.0
2006-02-17,9.136955197450451,9.193279303334737,8.982803370031782,9.10953426361084,574955025,0.0,0.0
2006-02-21,9.052471062027617,9.227868036784564,9.019614930406103,9.05617618560791,348742290,0.0,0.0
2006-02-22,9.070010160967039,9.114477319693338,8.988734864663277,9.02900218963623,260018976,0.0,0.0
2006-02-23,9.031965159056009,9.418085891431074,9.026530915613453,9.339775085449219,503945859,0.0,0.0
2006-02-24,9.32075430061951,9.389183212633231,9.226632622189092,9.323224067687988,260344190,0.0,0.0
2006-02-27,9.418828394468875,9.6764891489249,9.394370983476694,9.643880844116211,410019113,0.0,0.0
2006-02-28,9.71354341393881,9.82075834357481,8.362491144090257,8.958100318908691,1583416872,0.0,0.0
2006-03-01,9.104842530831887,9.126829226359387,8.925491671303282,9.011956214904785,484256334,0.0,0.0
2006-03-02,8.999111311079384,9.414630034112383,8.947726719039405,9.29975700378418,735960259,0.0,0.0
2006-03-03,9.493680455074003,9.566310145881038,9.282709757274391,9.342494010925293,480273461,0.0,0.0
2006-03-06,9.409935685976375,9.47144717042189,9.069763338351189,9.09347915649414,358928328,0.0,0.0
2006-03-07,9.01739003432567,9.102124507421253,8.847674206046117,9.003308296203613,416708092,0.0,0.0
2006-03-08,8.743424763708381,8.894118375521497,8.659678764236443,8.742189407348633,471585016,0.0,0.0
2006-03-09,8.779493382006565,8.857063555583771,8.436357501381728,8.473413467407227,558501584,0.0,0.0
2006-03-10,8.485765449698182,8.510469743250697,8.190554959083212,8.337541580200195,775921484,0.0,0.0
2006-03-13,8.42227551695931,8.549993972594754,8.286898986218887,8.326671600341797,547741403,0.0,0.0
2006-03-14,8.328647291025689,8.70488611824895,8.216985648811596,8.674994468688965,740794310,0.0,0.0
2006-03-15,8.665360038887979,8.703158538875368,8.412392915586498,8.510468482971191,512666424,0.0,0.0
2006-03-16,8.611999805579904,8.615458046481326,8.347421674821017,8.368914604187012,402169802,0.0,0.0
2006-03-17,8.369655173321954,8.443273327150312,8.274051272083506,8.394111633300781,343350155,0.0,0.0
2006-03-20,8.45710765213459,8.64856331341739,8.437344786128081,8.601625442504883,417864410,0.0,0.0
2006-03-21,8.646586589250736,8.687347678805653,8.376574167067504,8.397324562072754,394717975,0.0,0.0
2006-03-22,8.393125484384404,8.500587310160476,8.33754106381103,8.404735565185547,304978867,0.0,0.0
2006-03-23,8.457354715003351,8.541348552666015,8.404241952356431,8.445991516113281,298502683,0.0,0.0
2006-03-24,9.106323502256746,9.14263881738841,8.955383007721691,9.036659240722656,609500025,0.0,0.0
2006-03-27,9.068528114126016,9.182660490603881,9.01689758921456,9.132758140563965,282001062,0.0,0.0
2006-03-28,9.18266155456843,9.334589615503607,9.16932140512274,9.31828498840332,359173242,0.0,0.0
2006-03-29,9.385972508690822,9.85682781583674,9.375349955601715,9.757518768310547,763952790,0.0,0.0
2006-03-30,9.614483359885988,9.720956720523636,9.476636103745154,9.595955848693848,590673723,0.0,0.0
2006-03-31,9.603366807449444,9.68068915583585,9.487010596901733,9.634492874145508,1466331647,0.0,0.0
2006-04-03,9.622882029644646,9.695510774054956,9.583355352263572,9.627080917358398,326125835,0.0,0.0
2006-04-04,9.632020912433392,10.00257864644593,9.58854317754731,9.988744735717773,630984252,0.0,0.0
2006-04-05,10.084102004264912,10.241465225554645,9.951195245908096,10.078914642333984,538430634,0.0,0.0
2006-04-06,10.041858122656187,10.224666271081766,10.01567254053003,10.157718658447266,345229172,0.0,0.0
2006-04-07,10.18810542111706,10.198975801841252,9.980840783704712,10.033706665039062,282089392,0.0,0.0
2006-04-10,10.05643538702145,10.305696481661068,10.011226633222972,10.28618049621582,374201361,0.0,0.0
2006-04-11,10.287167886744642,10.353372965911682,10.035188277448757,10.120169639587402,445953300,0.0,0.0
2006-04-12,10.103865018011806,10.161425439758935,10.009743342380336,10.102629661560059,241582128,0.0,0.0
2006-04-13,10.094724683239638,10.122639387811304,9.893882777591289,9.934890747070312,263098475,0.0,0.0
2006-04-17,9.966758439532354,10.190328634481881,9.902281535009328,10.050010681152344,331618345,0.0,0.0
2006-04-18,10.077431928431073,10.12436979964835,9.918586461185775,9.986275672912598,326724069,0.0,0.0
2006-04-19,10.192058353171612,10.218491766742071,10.047787439906983,10.140921592712402,272284779,0.0,0.0
2006-04-20,10.153519206390502,10.276790927608408,10.084100884886373,10.252086639404297,492699864,0.0,0.0
2006-04-21,11.0895476618589,11.134508585412341,10.775069025015844,10.798043251037598,905433112,0.0,0.0
2006-04-24,10.854861205566348,10.985791013948457,10.783713756428824,10.882036209106445,354780840,0.0,0.0
2006-04-25,10.860543258136687,10.895375390427091,10.523830123573624,10.552486419677734,384194678,0.0,0.0
2006-04-26,10.566815921845972,10.623633808679571,10.462812334597718,10.523089408874512,292203159,0.0,0.0
2006-04-27,10.447494036218252,10.546309294942553,10.360535738305211,10.376347541809082,334766100,0.0,0.0
2006-04-28,10.341763747248276,10.5171607302562,10.284204266627789,10.324718475341797,297964674,0.0,0.0
2006-05-01,10.337809611964802,10.361773256195805,9.845710208998966,9.854355812072754,416001453,0.0,0.0
2006-05-02,9.908212134885636,9.943044270614593,9.59496695772591,9.753071784973145,526136725,0.0,0.0
2006-05-03,9.791360266397268,9.91858493912178,9.656230637613584,9.737506866455078,324098263,0.0,0.0
2006-05-04,9.7587523058051,9.853615574627943,9.689088038671796,9.751835823059082,186777474,0.0,0.0
2006-05-05,9.822241011722149,9.898328938091979,9.67846482563876,9.740718841552734,243509324,0.0,0.0
2006-05-08,9.760727712250794,9.81038222372527,9.63572592744964,9.752575874328613,205511431,0.0,0.0
2006-05-09,9.775304755108474,10.103865116787647,9.727131528470144,10.09892463684082,366994449,0.0,0.0
2006-05-10,10.08681913127371,10.170812013959514,9.927478968719216,9.955146789550781,248415646,0.0,0.0
2006-05-11,9.966018690083093,9.99788729500325,9.510480483847347,9.560381889343262,357045296,0.0,0.0
2006-05-12,9.474905761680052,9.507761891680211,9.228114463520816,9.242443084716797,405016432,0.0,0.0
2006-05-15,9.28690949385429,9.39115900161731,9.097183921819125,9.293578147888184,344891912,0.0,0.0
2006-05-16,9.288391672026103,9.309884604140459,9.13769804875043,9.172531127929688,260617209,0.0,0.0
2006-05-17,9.155483527976022,9.383500404167945,9.145849451728118,9.251581192016602,427347823,0.0,0.0
2006-05-18,9.357315336084921,9.432167903334486,9.15795474156575,9.164872169494629,234274840,0.0,0.0
2006-05-19,9.221444801753389,9.251583339668784,8.90745992084082,9.140910148620605,457636930,0.0,0.0
2006-05-22,9.08730247123997,9.215267800141874,9.02307245173696,9.163884162902832,345466056,0.0,0.0
