date,open,high,low,close,volume,dividends,stock_splits
2005-09-13,7.669345826918832,7.831419341283684,7.59910555256824,7.735863208770752,411584004,0.0,0.0
2005-09-14,7.662644363706355,7.775574939407819,7.453412794084033,7.5204267501831055,450580968,0.0,0.0
2005-09-15,7.434052766411483,7.6135007292385275,7.394093151792286,7.510994911193848,618029352,0.0,0.0
2005-09-16,7.545742821169598,7.5576563611537555,7.442739955802225,7.450931549072266,302888808,0.0,0.0
2005-09-19,7.4707876392740005,7.594886899036796,7.463589195515666,7.540034294128418,230245524,0.0,0.0
2005-09-20,7.598608566420079,7.726431187076623,7.575774636405023,7.64229154586792,373665960,0.0,0.0
2005-09-21,7.654702371740395,7.787488853235071,7.593894179352817,7.741323471069336,404383212,0.0,0.0
2005-09-22,7.73139480513622,7.923004586496132,7.698384875308844,7.728168487548828,519735744,0.0,0.0
2005-09-23,7.768624916971815,7.873116553509392,7.75844938968577,7.827199935913086,339012648,0.0,0.0
2005-09-26,7.92995422878328,7.965944082460312,7.7577051811283395,7.8003950119018555,395380224,0.0,0.0
2005-09-27,7.817023986485728,7.902900216208434,7.778056105502481,7.791955471038818,274649076,0.0,0.0
2005-09-28,7.798904777618299,7.8207465028953616,7.5849581170234055,7.594886302947998,319576104,0.0,0.0
2005-09-29,7.611763379150871,7.712035546257909,7.596871337353559,7.6847333908081055,224327448,0.0,0.0
2005-09-30,7.798905204223802,7.880314630716367,7.751003229711466,7.854501724243164,365685948,0.0,0.0
2005-10-03,7.784261951350389,7.945094968719369,7.763413375761499,7.909602165222168,366045588,0.0,0.0
2005-10-04,7.941123828749932,7.974134233206523,7.712532453029204,7.7189860343933105,365406228,0.0,0.0
2005-10-05,7.7609306344075675,7.8157822866291315,7.644525461900742,7.711787700653076,332802864,0.0,0.0
2005-10-06,7.796919841054599,7.805359248823699,7.696399376951806,7.762421131134033,319432248,0.0,0.0
2005-10-07,7.81305247915225,7.8597139573128905,7.707567696728712,7.76837682723999,270541188,0.0,0.0
2005-10-10,7.776319817704771,7.8137970298574135,7.673068194687376,7.710298538208008,222665112,0.0,0.0
2005-10-11,7.709305659784793,7.759937847371483,7.5665910019387015,7.597367763519287,341362296,0.0,0.0
2005-10-12,7.575030442566647,7.624421193316705,7.421146161058755,7.4700422286987305,371875752,0.0,0.0
2005-10-13,7.495607025017296,7.495607025017296,7.21464498307762,7.382427215576172,422285292,0.0,0.0
2005-10-14,7.443484518927509,7.451675166011523,7.260810246511921,7.350162029266357,340423236,0.0,0.0
2005-10-17,7.383916633483804,7.57503030846184,7.310945673826063,7.570066452026367,302365332,0.0,0.0
2005-10-18,7.5690733257990805,7.643533064274967,7.51397291123843,7.527376174926758,282828888,0.0,0.0
2005-10-19,7.545245631264343,7.690938778798839,7.544252954640909,7.661898612976074,280147572,0.0,0.0
2005-10-20,7.693917719465297,7.722212080616951,7.475998927300654,7.525390625,555911532,0.0,0.0
2005-10-21,8.582717799546462,8.5983537582241,8.265022473395382,8.436280250549316,914780304,0.0,0.0
2005-10-24,8.522405366038823,8.669587306492767,8.493116909952937,8.653453826904297,376890732,0.0,0.0
2005-10-25,8.582222036679173,8.622430412837367,8.509747644621557,8.610267639160156,274856868,0.0,0.0
2005-10-26,8.594630561758171,8.83587984148964,8.592396448087507,8.821980476379395,355943700,0.0,0.0
2005-10-27,8.850774334682356,8.862935217783381,8.728660416048559,8.762910842895508,205170624,0.0,0.0
2005-10-28,8.81776217280413,8.909098833232154,8.811556406438799,8.889739036560059,235903860,0.0,0.0
2005-10-31,8.941116061233261,9.301252922801094,8.92299817456863,9.236473083496094,573142284,0.0,0.0
2005-11-01,9.22952605677532,9.528357281681991,9.158788248867115,9.416171073913574,653589756,0.0,0.0
2005-11-02,9.473751552473825,9.55565802776833,9.361318492692286,9.423616409301758,422193384,0.0,0.0
2005-11-03,9.491375388292965,9.594873890997503,9.46580982136827,9.57923698425293,297638064,0.0,0.0
2005-11-04,9.679260064518038,9.724184479214566,9.566826066392379,9.6904296875,352643004,0.0,0.0
2005-11-07,9.80633921632311,9.865163005123856,9.733121376647322,9.80460262298584,383276340,0.0,0.0
2005-11-08,9.785240474490323,9.818499637215888,9.64451211607493,9.677274703979492,315584100,0.0,0.0
2005-11-09,9.597106415130376,9.637314790469183,9.382662692513605,9.41046142578125,418257324,0.0,0.0
2005-11-10,9.390852345280786,9.713263719428467,9.367770601482395,9.70705795288086,364782852,0.0,0.0
2005-11-11,9.806834914235058,9.851013996121587,9.651214032079773,9.689684867858887,282273444,0.0,0.0
2005-11-14,9.73237442334495,9.883774880590755,9.717730668672973,9.852750778198242,312003684,0.0,0.0
2005-11-15,9.788467553210015,9.853496159254876,9.703336650990972,9.749253273010254,344651004,0.0,0.0
2005-11-16,9.833640520707473,9.89941256884506,9.781766893199677,9.882039070129395,347460192,0.0,0.0
2005-11-17,9.972630422829749,10.022518692170356,9.916289518621827,10.013583183288574,368119512,0.0,0.0
2005-11-18,10.014576404275585,10.039645392217873,9.924231948635095,9.933167457580566,280742976,0.0,0.0
2005-11-21,9.907354244815354,10.175657873540343,9.766378073714025,10.160268783569336,412990596,0.0,0.0
2005-11-22,10.142648746288474,10.357590019557946,10.08258588112583,10.336740493774414,383456160,0.0,0.0
2005-11-23,10.350886233652819,10.541503821811178,10.319614313980258,10.495338439941406,402996600,0.0,0.0
2005-11-25,10.567812804708288,10.641527213449754,10.555898791665102,10.638300895690918,193410396,0.0,0.0
2005-11-28,10.668085364999298,10.703329884682912,10.484915447675204,10.510727882385254,439895664,0.0,0.0
2005-11-29,10.535049524232553,10.583201202245524,9.981070654596795,10.01581859588623,858972168,0.0,0.0
2005-11-30,10.033689318997954,10.137683443413739,9.817755872524861,10.049821853637695,623240136,0.0,0.0
2005-12-01,10.156298488641253,10.311174031550339,10.133712373440257,10.277667999267578,389406204,0.0,0.0
2005-12-02,10.348405338697354,10.41268860936149,10.271960240359343,10.367268562316895,301438260,0.0,0.0
2005-12-05,10.349894185424796,10.362304773537836,10.034185130401658,10.073152542114258,411164424,0.0,0.0
2005-12-06,10.14388960862171,10.335251593046035,9.97015082994381,10.04063892364502,604406988,0.0,0.0
2005-12-07,10.080845557769974,10.094249294829492,9.903383900363531,10.032695770263672,466169364,0.0,0.0
2005-12-08,10.059500508340395,10.19228744506836,9.99347876167723,10.19228744506836,356043600,0.0,0.0
2005-12-09,10.300254286660616,10.319615032178918,10.140414869767158,10.156299591064453,305430264,0.0,0.0
2005-12-12,10.291071415704792,10.305467357504806,10.174914515002252,10.240935325622559,277725996,0.0,0.0
2005-12-13,10.238202451127238,10.374711325296794,10.216857303344943,10.362053871154785,326225448,0.0,0.0
2005-12-14,10.350885386476774,10.417651525402992,10.312415499209715,10.398539543151855,264950784,0.0,0.0
2005-12-15,10.402263585555772,10.502287942812941,10.337483744611763,10.487643241882324,241590168,0.0,0.0
2005-12-16,10.556892044303753,10.734602470980319,10.492607827857103,10.676276206970215,652566780,0.0,0.0
2005-12-19,10.727154933317141,11.074881184212908,10.427081889703622,10.53852367401123,876594528,0.0,0.0
2005-12-20,10.619436642580043,10.727155540949399,10.54026086399022,10.666098594665527,402984612,0.0,0.0
2005-12-21,10.760663000281385,10.842816339675602,10.441975464105486,10.581462860107422,448427124,0.0,0.0
2005-12-22,10.716483197725388,10.743536594869228,10.571535367318148,10.723185539245605,301562136,0.0,0.0
2005-12-23,10.725916459576323,10.73460320968629,10.642273384775107,10.695635795593262,183620196,0.0,0.0
2005-12-27,10.718716588614287,10.718716588614287,10.492856396499546,10.539517402648926,267843888,0.0,0.0
2005-12-28,10.532070631460526,10.617451229992076,10.455625541795103,10.590397834777832,284431284,0.0,0.0
2005-12-29,10.622416280446746,10.641031689546354,10.403754034613788,10.42807674407959,277554168,0.0,0.0
2005-12-30,10.356595621847589,10.37992707357989,10.26898184463466,10.29677963256836,303180516,0.0,0.0
2006-01-03,10.486900250766157,10.813281397823571,10.380174493433536,10.802360534667969,524323152,0.0,0.0
2006-01-04,11.01754878318246,11.143136808580039,10.91454592592728,11.050806999206543,610844544,0.0,0.0
2006-01-05,11.069670791078206,11.207420650020756,10.957981179422264,11.199726104736328,431899668,0.0,0.0
2006-01-06,11.339463908753968,11.677759110455401,11.249368195373476,11.557631492614746,709565724,0.0,0.0
2006-01-09,11.576243782574403,11.74973472600561,11.44047928291601,11.58840560913086,511164324,0.0,0.0
2006-01-10,11.526854158708842,11.671554193432147,11.467783500083112,11.659393310546875,363520116,0.0,0.0
2006-01-11,11.696869315451732,11.792177632049741,11.644995689879257,11.705804824829102,359935704,0.0,0.0
2006-01-12,11.757676711705335,11.789198333958975,11.454378284295728,11.507244110107422,404606988,0.0,0.0
2006-01-13,11.52412157638147,11.588157973506485,11.457108567904466,11.572273254394531,305957736,0.0,0.0
2006-01-17,11.493097453796835,11.66286550724961,11.479943423291013,11.59361743927002,330481188,0.0,0.0
2006-01-18,11.101937210900836,11.351624505116686,11.001416272978306,11.042617797851562,818608572,0.0,0.0
2006-01-19,11.197989178769479,11.255571994804825,10.747012224103257,10.832639694213867,580910508,0.0,0.0
2006-01-20,10.888484344718977,10.921494745086695,9.797401702031934,9.914551734924316,1643023332,0.0,0.0
2006-01-23,10.111127657443758,10.632592738072908,10.070173946659395,10.610503196716309,908746344,0.0,0.0
2006-01-24,10.822216701444837,11.04360962598314,10.783745866638645,10.995955467224121,617965416,0.0,0.0
2006-01-25,11.200223203175371,11.273937606320914,10.65319260327282,10.7470121383667,748842408,0.0,0.0
2006-01-26,10.909333627792643,10.920503250808887,10.512712222823016,10.778532981872559,516526956,0.0,0.0
2006-01-27,10.796652024037153,10.876571250510276,10.647235967432747,10.759173393249512,337749912,0.0,0.0
2006-01-30,10.653441055705866,10.75396199218303,10.548453783194404,10.59362506866455,343212444,0.0,0.0
2006-01-31,10.686700392269524,10.910824013487566,10.522889333909804,10.73857307434082,881757360,0.0,0.0
2006-02-01,9.65568209061759,9.97759598369177,9.618204401519662,9.972136497497559,1083815100,0.0,0.0
2006-02-02,10.022766571025409,10.089283942343943,9.828177367091966,9.829667091369629,471835692,0.0,0.0
2006-02-03,9.76960539995836,9.776554610510976,9.247147160282873,9.4700288772583,730540728,0.0,0.0
2006-02-06,9.563351472271382,9.67727520062409,9.42063680724776,9.55813980102539,357258384,0.0,0.0
2006-02-07,9.505769178053816,9.52339143625435,9.018306738046496,9.131732940673828,664542792,0.0,0.0
2006-02-08,9.145632797891793,9.200485874738781,8.802870351613063,9.160524368286133,831331836,0.0,0.0
2006-02-09,9.213142662148918,9.292565311007715,8.83861080287625,8.904630661010742,476019504,0.0,0.0
2006-02-10,8.983559568898766,9.04685063682958,8.764895427234634,8.999939918518066,608331060,0.0,0.0
2006-02-13,8.603566932335058,8.701853755837433,8.485672496202843,8.580235481262207,787923288,0.0,0.0
2006-02-14,8.571053168511364,8.728907220457451,8.498330963562747,8.521164894104004,585573840,0.0,0.0
2006-02-15,8.470283279709454,8.587682085110357,8.384902674274922,8.497833251953125,517362120,0.0,0.0
2006-02-16,8.579490626556243,9.108898976416778,8.550203116448237,9.095497131347656,851767380,0.0,0.0
2006-02-17,9.179884175370965,9.236472893779062,9.025007697307537,9.15233325958252,572235192,0.0,0.0
2006-02-21,9.094999573334317,9.271221208081565,9.061989170977592,9.098723411560059,347092560,0.0,0.0
2006-02-22,9.112622193446471,9.157297849505573,9.030965426710537,9.071420669555664,258788952,0.0,0.0
2006-02-23,9.074399143006776,9.462334757245817,9.06893965735208,9.383655548095703,501561936,0.0,0.0
2006-02-24,9.3645434394961,9.43329398157905,9.269979521467494,9.367024421691895,259112628,0.0,0.0
2006-02-27,9.46307810647004,9.721949635333903,9.43850664029727,9.689187049865723,408079512,0.0,0.0
2006-02-28,9.759180271302528,9.866898227810493,8.401780222985487,9.000188827514648,1575926496,0.0,0.0
2006-03-01,9.147618518449942,9.169708060430542,8.967427104364294,9.054296493530273,481965552,0.0,0.0
2006-03-02,9.041388318865339,9.458859239231087,8.989763455183418,9.3434476852417,732478788,0.0,0.0
2006-03-03,9.538283922538612,9.611254890619422,9.326322120650437,9.38638687133789,478001520,0.0,0.0
2006-03-06,9.45414408189007,9.515946370431719,9.112374777855484,9.136201858520508,357230412,0.0,0.0
2006-03-07,9.059755692378445,9.144887530837677,8.889243255129838,9.045607566833496,414736848,0.0,0.0
2006-03-08,8.784504170747523,8.935905594577056,8.700364523483985,8.783263206481934,469354176,0.0,0.0
2006-03-09,8.82074058723489,8.898674456239068,8.475991872188482,8.513221740722656,555859584,0.0,0.0
2006-03-10,8.525632289059539,8.550452519343043,8.229034273306322,8.376712799072266,772250976,0.0,0.0
2006-03-13,8.461844971215093,8.590163689012945,8.325831708296317,8.365791320800781,545150304,0.0,0.0
2006-03-14,8.367779391341855,8.745785468935534,8.255593183488788,8.715754508972168,737289972,0.0,0.0
2006-03-15,8.70607119620329,8.74404545255153,8.451916652924895,8.550451278686523,510241248,0.0,0.0
2006-03-16,8.652463394834346,8.655937527604614,8.386642580416149,8.408235549926758,400267332,0.0,0.0
2006-03-17,8.408977461336567,8.482940619566609,8.312924765179181,8.433548927307129,341725932,0.0,0.0
2006-03-20,8.496840796015983,8.689194967029009,8.47698442391618,8.642036437988281,415887696,0.0,0.0
2006-03-21,8.687207771386682,8.728159579328699,8.415925690186155,8.436775207519531,392850756,0.0,0.0
2006-03-22,8.432555300411211,8.540522001749832,8.376710976743192,8.444221496582031,303536160,0.0,0.0
2006-03-23,8.497087533696218,8.581474976248435,8.443725136573795,8.485671043395996,297090612,0.0,0.0
2006-03-24,9.149107371821911,9.185592852305707,8.997458149911642,9.07911491394043,606616776,0.0,0.0
2006-03-27,9.111130984046945,9.225799081620037,9.059258311756597,9.175663948059082,280667052,0.0,0.0
2006-03-28,9.22580042094494,9.378443740702778,9.212398575636952,9.362061500549316,357474168,0.0,0.0
2006-03-29,9.430069059951114,9.90313653457163,9.419396011060252,9.803359985351562,760338900,0.0,0.0
2006-03-30,9.659652412416186,9.766626935102533,9.521158154685898,9.64103889465332,587879532,0.0,0.0
2006-03-31,9.648482356763418,9.726169355578058,9.531581082693021,9.679756164550781,1459395144,0.0,0.0
2006-04-03,9.668092307421539,9.741063274972927,9.628380505785138,9.672310829162598,324583092,0.0,0.0
2006-04-04,9.677276602109156,10.049575370932773,9.633593143001537,10.035676002502441,627999372,0.0,0.0
2006-04-05,10.13147910472471,10.289582870176654,9.997948701719618,10.126267433166504,535883580,0.0,0.0
2006-04-06,10.089036773950019,10.272704199730892,10.06272776612693,10.205442428588867,343596060,0.0,0.0
2006-04-07,10.235970117204372,10.246890979364498,10.027731238604778,10.08084487915039,280754964,0.0,0.0
2006-04-10,10.103679149109697,10.354111736981627,10.058258164314715,10.334504127502441,372431196,0.0,0.0
2006-04-11,10.33549873314145,10.402016115239304,10.082335421297845,10.167716026306152,443843712,0.0,0.0
2006-04-12,10.151334042699862,10.209164671676687,10.056770120074848,10.150093078613281,240439320,0.0,0.0
2006-04-13,10.142151161542493,10.170197707807608,9.940365852153084,9.981566429138184,261853884,0.0,0.0
2006-04-17,10.013583091666776,10.238203263024056,9.948803253972686,10.097227096557617,330049620,0.0,0.0
2006-04-18,10.124779032838182,10.171937572681374,9.965188359454118,10.033193588256836,325178496,0.0,0.0
2006-04-19,10.239943255053396,10.266499133321389,10.094993523006979,10.188565254211426,270996732,0.0,0.0
2006-04-20,10.20122265281502,10.325073142845456,10.131478009593893,10.300252914428711,490369140,0.0,0.0
2006-04-21,11.141649076512808,11.186820362897185,10.825691265323172,10.848773956298828,901149948,0.0,0.0
2006-04-24,10.905860529928983,11.037405577629182,10.834379286787893,10.933162689208984,353102544,0.0,0.0
2006-04-25,10.911567378472123,10.946563133254587,10.573272244671308,10.602063179016113,382377240,0.0,0.0
2006-04-26,10.616458203431845,10.6735444433341,10.51196751359386,10.572527885437012,290820888,0.0,0.0
2006-04-27,10.496578701593831,10.595857723219172,10.409212746386538,10.425097465515137,333182484,0.0,0.0
2006-04-28,10.390350897613382,10.566572555784171,10.332521205110272,10.373225212097168,296555148,0.0,0.0
2006-05-01,10.386379724959944,10.410454620238712,9.891968035341835,9.900653839111328,414033552,0.0,0.0
2006-05-02,9.95476070935066,9.989756465148343,9.640044829939901,9.7988920211792,523647828,0.0,0.0
2006-05-03,9.837361400065273,9.965184469313131,9.70159691828667,9.78325366973877,322565112,0.0,0.0
2006-05-04,9.804600492485829,9.899908800227077,9.73460804017603,9.797650337219238,185893920,0.0,0.0
2006-05-05,9.868388330565333,9.944833426422985,9.723936127740865,9.786481857299805,242357400,0.0,0.0
2006-05-08,9.806587230990647,9.856474559652286,9.68099824809178,9.798396110534668,204539256,0.0,0.0
2006-05-09,9.8212297618849,10.151334744445812,9.772832159162625,10.146370887756348,365258376,0.0,0.0
2006-05-10,10.134209177093963,10.218596633499203,9.974121013589963,10.001919746398926,247240512,0.0,0.0
2006-05-11,10.012841303010646,10.04485855958602,9.555161950656764,9.605298042297363,355356288,0.0,0.0
2006-05-12,9.519419571413486,9.552429973297201,9.271468889711356,9.28586483001709,403100496,0.0,0.0
2006-05-15,9.330539777957949,9.435279221399817,9.139922219847175,9.337241172790527,343260396,0.0,0.0
2006-05-16,9.332028549828294,9.353622458638396,9.180628102981755,9.21562385559082,259384356,0.0,0.0
2006-05-17,9.198498486656966,9.427585936746324,9.188818588703555,9.295047760009766,425326248,0.0,0.0
2006-05-18,9.401277891661072,9.476482023476285,9.200981354646984,9.207930564880371,233166600,0.0,0.0
2006-05-19,9.264768391300002,9.295049053426485,8.949308096707009,9.183856010437012,455472072,0.0,0.0
2006-05-22,9.129996123699794,9.258563612285654,9.065465037831864,9.206938743591309,343831824,0.0,0.0
